MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
2.718819982443659 ; 6.17593199203307 ; 66.89291107793174 ; 55.50948946775 ; 66.66666666666667 ; 54.801829268292686 ; 37.12055507372073 ; 50.86436170212766 ; 2.7431526692540977 ; 6.336863349696205 ; 68.4505667549273 ; 54.619019759156586 ; 2.5094160934264007 ; 6.233772277928836 ; 78.89915578476443 ; 61.61391463421726 ; 0.2825289727266858 ; 1.3268588717761725 ; 62.63769520842688 ; 39.634686098615816 ; 65.06849315068493 ; 45.27421236872812 ; 51.70068027210884 ; 56.882821387940844 ; Estender
3.3647490378355545 ; 23.751856209514127 ; 70.6155545629676 ; 40.78203341527518 ; 78.87161773172136 ; 45.80792682926829 ; 19.080659150043367 ; 48.138297872340424 ; 4.29582508246191 ; 23.182649134176636 ; 67.62559792680804 ; 36.611912931019994 ; 2.979131472397431 ; 30.47854842586887 ; 80.64602002960929 ; 42.125624796158895 ; 0.3481517536591036 ; 12.690679131401907 ; 65.40060458204748 ; 19.469146864860928 ; 78.18003913894324 ; 38.38973162193699 ; 39.569160997732425 ; 44.82366325369738 ; Estender
41.95271080353867 ; 7.794010699696169 ; 19.298689045593214 ; 9.38555453615153 ; 60.96718480138169 ; 58.53658536585366 ; 40.503035559410236 ; 66.48936170212765 ; 39.79446803017207 ; 6.214125119944263 ; 15.99852359048073 ; 7.263187150415509 ; 64.63763621589479 ; 9.04226061589416 ; 28.380214788131365 ; 14.962885578607704 ; 43.831604468845214 ; 2.137828648501218 ; 8.526820504537683 ; 3.1383633554313928 ; 52.054794520547944 ; 30.221703617269544 ; 39.682539682539684 ; 66.55290102389078 ; Estender
1.5648558184392516 ; 16.230845622619505 ; 24.004738636389238 ; 26.96495727379649 ; 87.85261945883707 ; 57.24085365853659 ; 27.66695576756288 ; 70.87765957446808 ; 1.6966527758696377 ; 17.537140600205642 ; 21.823748580401848 ; 25.657419969634248 ; 1.5707499185309306 ; 25.02942903676962 ; 34.7949224463174 ; 38.229470038189724 ; 0.1634267798997047 ; 9.27681535024854 ; 12.634228918026697 ; 16.28428050680954 ; 72.01565557729941 ; 34.88914819136523 ; 29.138321995464853 ; 73.72013651877133 ; Estender
6.9526804155490725 ; 36.14035296295918 ; 96.36656458222153 ; 86.63139622222982 ; 55.26770293609672 ; 10.137195121951219 ; 20.988725065047703 ; 30.11968085106383 ; 5.658496074751314 ; 30.566236592183937 ; 96.45986641234558 ; 82.31252859104826 ; 9.91895548152531 ; 39.744954063024544 ; 100.0 ; 80.62153908392769 ; 1.7857455711419852 ; 19.640781523347993 ; 100.0 ; 66.10276043206657 ; 48.63013698630137 ; 0.0 ; 50.0 ; 43.117178612059156 ; Estender
18.383263347263792 ; 6.279116419908549 ; 6.921120978388909 ; 24.431650994955476 ; 69.31491076568797 ; 66.23475609756098 ; 53.94622723330442 ; 55.784574468085104 ; 14.919092356809605 ; 5.822600627656076 ; 5.518924532768636 ; 16.332929100397457 ; 26.159878567148283 ; 7.754033336941498 ; 13.336522742479668 ; 34.07925274371887 ; 8.57697081459875 ; 1.7494051076520005 ; 2.0472806661111034 ; 13.202047952587424 ; 62.720156555772995 ; 41.30688448074679 ; 55.32879818594105 ; 49.829351535836174 ; Estender
7.158393248488836 ; 29.162028568188997 ; 80.12300957485941 ; 75.84168744205861 ; 54.97985031663788 ; 22.63719512195122 ; 21.856027753686035 ; 39.76063829787234 ; 7.151340298109777 ; 24.55009343775127 ; 79.5722445036874 ; 74.70241908195642 ; 10.086995405715493 ; 34.92790027051919 ; 85.7658590609257 ; 72.02484991639528 ; 1.8314259438518277 ; 15.84790740006652 ; 73.84159084813805 ; 53.30016538382067 ; 53.228962818003914 ; 1.866977829638273 ; 43.764172335600904 ; 43.34470989761092 ; Estender
9.904083721572205 ; 20.94831380377372 ; 89.17155571524707 ; 70.65250411313772 ; 69.08462867012089 ; 58.0030487804878 ; 19.601040763226365 ; 47.273936170212764 ; 15.026364599852018 ; 31.399096880972802 ; 88.57533274605163 ; 68.78642092773023 ; 9.320114061261513 ; 21.664709802125167 ; 93.11019718280473 ; 66.83232074292339 ; 1.6271309394322995 ; 7.4177837231594985 ; 86.84420222279672 ; 46.23259909386572 ; 68.88454011741683 ; 60.793465577596265 ; 48.86621315192744 ; 56.996587030716725 ; Estender
5.962331258134979 ; 43.6855076120045 ; 92.28041287975714 ; 65.30422058700017 ; 53.713298791019 ; 4.039634146341464 ; 16.65221162185603 ; 27.127659574468087 ; 5.86665467425481 ; 39.65434425851644 ; 90.38500385309322 ; 59.54508310264754 ; 7.392600358868853 ; 50.50880433381433 ; 92.29126770953283 ; 59.210795659210014 ; 1.16091531051785 ; 29.523969548114746 ; 85.34215129806103 ; 36.76650645499689 ; 55.28375733855186 ; 5.484247374562427 ; 49.43310657596372 ; 38.56655290102389 ; Estender
10.634913706171274 ; 27.51729257787494 ; 54.97645383567379 ; 37.021875813950324 ; 62.75187104202648 ; 47.484756097560975 ; 17.085862966175196 ; 46.808510638297875 ; 13.20411704304431 ; 28.315871825174966 ; 50.3121844410957 ; 34.06121177861545 ; 14.371683550957812 ; 36.647637631700626 ; 64.23409791865424 ; 36.83746854782885 ; 3.1698880503760702 ; 17.157291895591023 ; 41.79420067010772 ; 15.21481289765016 ; 67.5146771037182 ; 37.92298716452742 ; 33.560090702947846 ; 54.37997724687145 ; Estender
8.457639349926001 ; 63.17646010934913 ; 74.67978024040805 ; 57.867298749759385 ; 50.143926309729416 ; 5.564024390243903 ; 23.850823937554207 ; 39.494680851063826 ; 6.63559232856999 ; 61.02024187055069 ; 74.06529566928518 ; 54.96898337868866 ; 11.74754850805146 ; 71.30915005877958 ; 77.50312665685706 ; 56.19696540925006 ; 2.3104866091837373 ; 54.13408138667405 ; 60.47262387276747 ; 33.3211391687081 ; 41.3894324853229 ; 1.750291715285881 ; 52.26757369614513 ; 46.87144482366325 ; Estender
6.793419898695562 ; 3.1423506842509243 ; 12.80305598354684 ; 7.146795150062964 ; 80.36845135290731 ; 68.21646341463415 ; 46.14050303555941 ; 60.305851063829785 ; 7.032028016608599 ; 2.113182530145594 ; 10.819118432996135 ; 5.088634259189154 ; 14.375341779640149 ; 4.235713431749997 ; 20.153993959889938 ; 7.6961552100892145 ; 3.1711736526176737 ; 0.8305284774686054 ; 4.435880858564788 ; 1.0944925721751253 ; 70.0587084148728 ; 36.7561260210035 ; 44.5578231292517 ; 57.45164960182025 ; Estender
15.724310239798967 ; 29.06343066301383 ; 100.00000000000001 ; 73.42611885466452 ; 36.44214162348877 ; 11.356707317073171 ; 16.045099739809192 ; 31.981382978723403 ; 15.25981510640179 ; 24.889416504593854 ; 99.99999999999999 ; 69.04874554255461 ; 18.777202692712088 ; 32.41092534811423 ; 98.72712155494713 ; 66.47841416453362 ; 4.894582873577219 ; 14.021053761158038 ; 97.49965695844715 ; 45.769136598576274 ; 35.0293542074364 ; 8.634772462077013 ; 48.63945578231292 ; 37.42889647326508 ; Estender
60.24323836618868 ; 16.88434730384006 ; 7.522563673971907 ; 64.50376355274607 ; 1.8422567645365573 ; 23.475609756097562 ; 26.366001734605376 ; 7.3138297872340425 ; 45.261091513858155 ; 17.271631148161855 ; 6.433243062867943 ; 48.833776680240476 ; 56.73686770404487 ; 16.30505856780568 ; 10.81235124793289 ; 59.045468156211605 ; 34.39364567224657 ; 4.8490693324811796 ; 1.3932177849228962 ; 36.573129767959266 ; 5.38160469667319 ; 26.72112018669778 ; 31.179138321995463 ; 7.849829351535837 ; Fechar
3.6937624236765303 ; 15.473546009445274 ; 50.86225471708777 ; 30.73463199616597 ; 74.7265400115141 ; 56.859756097560975 ; 9.540329575021683 ; 60.03989361702128 ; 3.2533710993778606 ; 13.857792016707876 ; 48.87378456548382 ; 27.975466969777287 ; 5.435522294332519 ; 25.626092194502355 ; 69.8259888688735 ; 43.25269425482168 ; 0.7567495000482883 ; 9.626269291057836 ; 49.24642270900446 ; 20.443069232867224 ; 61.93737769080235 ; 39.323220536756125 ; 22.335600907029477 ; 58.70307167235495 ; Fechar
61.00414112180243 ; 17.64063834125098 ; 24.416532444259197 ; 81.6170200063594 ; 2.4179620034542313 ; 25.0 ; 2.2549869904596704 ; 6.582446808510638 ; 44.195244813982924 ; 18.47294930505534 ; 21.374945233142725 ; 62.5789133640643 ; 56.77757768828199 ; 16.219494718927717 ; 26.143884958599948 ; 69.7466180017006 ; 34.43936401418555 ; 4.811977251746451 ; 7.283842754301704 ; 50.13755578883149 ; 2.935420743639922 ; 27.07117852975496 ; 21.99546485260771 ; 13.196814562002276 ; Fechar
33.93970817130544 ; 9.775560526267101 ; 21.712783874169567 ; 40.494321878353084 ; 23.316062176165804 ; 44.51219512195122 ; 3.642671292281006 ; 13.36436170212766 ; 23.761794122637262 ; 9.484506636898153 ; 18.084249610428145 ; 28.612365640149235 ; 36.31413640284846 ; 9.319043255924425 ; 23.714930884589467 ; 39.33655266445151 ; 15.26272061848751 ; 2.22492656721403 ; 6.0444866420229975 ; 17.160557875308772 ; 15.459882583170254 ; 34.65577596266044 ; 11.564625850340136 ; 9.556313993174061 ; Fechar
1.8066485663077752 ; 7.2161262705251366 ; 19.53195031882462 ; 21.987213658001373 ; 75.30224525043178 ; 64.78658536585365 ; 18.386816999132698 ; 66.02393617021276 ; 1.4264258375066456 ; 7.873279153751949 ; 16.775876609821832 ; 21.20440518049811 ; 1.907438990115303 ; 9.952539219694886 ; 29.452499547604006 ; 31.134851548528314 ; 0.20430248073765983 ; 2.4291008886965315 ; 9.157462323524667 ; 11.20947679399418 ; 64.18786692759295 ; 46.44107351225204 ; 20.861678004535147 ; 68.25938566552901 ; Fechar
66.89814470484718 ; 25.611896352661173 ; 24.336155181933652 ; 66.23488284645022 ; 13.183649971214738 ; 39.10060975609756 ; 12.749349522983522 ; 23.00531914893617 ; 50.94033261671406 ; 32.67934014641579 ; 21.40240700652927 ; 50.850236964023324 ; 65.33412820241645 ; 23.590868000455988 ; 25.81492698477501 ; 60.1285130035121 ; 44.718116236572456 ; 8.458739805996437 ; 7.109247325846759 ; 37.84915688145455 ; 13.209393346379647 ; 47.60793465577596 ; 27.77777777777778 ; 22.070534698521048 ; Fechar
65.59426089449809 ; 15.92583185774712 ; 23.433149238541187 ; 68.18082118178111 ; 21.416234887737478 ; 39.78658536585366 ; 3.209019947961839 ; 19.215425531914892 ; 49.636731752251265 ; 16.521063202555748 ; 19.196406130142588 ; 50.20907965247284 ; 73.54562940703701 ; 16.4102118772403 ; 27.675609474377822 ; 68.37442541594582 ; 55.835706507891125 ; 4.894826625181861 ; 8.124651598404844 ; 48.27924831639872 ; 25.831702544031312 ; 38.15635939323221 ; 18.594104308390023 ; 22.18430034129693 ; Fechar
55.267788747458674 ; 16.592188026601672 ; 23.402902972222446 ; 53.51656776792638 ; 17.616580310880828 ; 29.34451219512195 ; 7.805724197745013 ; 13.231382978723405 ; 43.095947616010015 ; 16.89878507850928 ; 19.55612015652071 ; 39.16730826244274 ; 55.57833610610404 ; 15.782878708529177 ; 26.825475901199272 ; 51.00311942126706 ; 33.10524289180006 ; 4.6245906662560685 ; 7.652328442057999 ; 27.779767726084952 ; 17.5146771037182 ; 32.08868144690782 ; 16.439909297052154 ; 10.466439135381115 ; Fechar
62.72936932339256 ; 17.322662438815232 ; 21.99835313479382 ; 100.0 ; 3.166378814047208 ; 22.713414634146343 ; 6.678230702515178 ; 0.0 ; 44.71502226503037 ; 17.167158928452285 ; 18.483719768767358 ; 71.33730509123647 ; 60.59407686416498 ; 17.106664454486133 ; 25.554946565747095 ; 97.98349642891944 ; 38.85934877824392 ; 5.202559008345958 ; 6.972735321763624 ; 96.14733103228875 ; 0.0 ; 27.18786464410735 ; 13.038548752834467 ; 0.0 ; Fechar
47.52563542902611 ; 19.85281732991886 ; 18.434833423284665 ; 56.45232371534443 ; 28.785261945883708 ; 45.579268292682926 ; 9.540329575021683 ; 24.40159574468085 ; 39.376327591377816 ; 26.409652745251663 ; 15.379156241926125 ; 44.272679075380594 ; 47.34956571747085 ; 18.540244646199092 ; 20.42673463531499 ; 54.025526828865445 ; 24.657163499281417 ; 5.86167963952063 ; 4.550326683974799 ; 30.943417118994155 ; 30.136986301369863 ; 52.158693115519256 ; 25.396825396825395 ; 27.872582480091012 ; Fechar
32.371372918383955 ; 10.99677919804524 ; 23.54686426638946 ; 49.10926990639383 ; 28.842832469775473 ; 48.47560975609756 ; 8.326105810928015 ; 19.148936170212767 ; 23.33514556419602 ; 11.174150873007315 ; 20.015509723380628 ; 37.65277904200088 ; 35.87111377996873 ; 11.140735428911793 ; 25.79475391152963 ; 49.12499735291592 ; 14.931864177515937 ; 2.830229004181887 ; 7.098609160046115 ; 25.89940970427039 ; 18.98238747553816 ; 35.82263710618437 ; 17.573696145124718 ; 22.9806598407281 ; Fechar
51.36873053877768 ; 15.51392487411441 ; 30.522492370778604 ; 56.06923355532165 ; 16.52274035693725 ; 35.36585365853659 ; 0.0 ; 8.111702127659575 ; 36.995661193819146 ; 15.360742246514182 ; 26.093883906949046 ; 38.983332517885934 ; 55.15027571912926 ; 15.20251786283055 ; 32.23537566375214 ; 53.84472175185977 ; 32.635377789203744 ; 4.380473182185368 ; 10.8989401130442 ; 30.749387992368554 ; 7.3385518590998045 ; 24.620770128354724 ; 19.047619047619047 ; 7.736063708759954 ; Fechar
42.88094682498014 ; 20.111663002436078 ; 17.316255280440092 ; 57.401575006281156 ; 28.957973517559008 ; 49.16158536585366 ; 13.269731136166522 ; 24.601063829787233 ; 34.91604587827075 ; 28.650496694902436 ; 14.954158355474926 ; 43.34443842918133 ; 41.741559027847906 ; 18.87561183219327 ; 19.51609709887348 ; 56.16710015962958 ; 19.60595539154669 ; 6.020871515750711 ; 4.173882152969394 ; 33.28784235745106 ; 22.015655577299412 ; 57.52625437572929 ; 29.365079365079364 ; 22.41183162684869 ; Fechar
61.344380123196544 ; 18.74569327338592 ; 35.407215977940766 ; 77.56851588601528 ; 8.981001727115716 ; 22.865853658536587 ; 3.209019947961839 ; 0.06648936170212766 ; 46.542443031775505 ; 19.099317237365433 ; 30.775980204343863 ; 57.95896443021276 ; 60.8559170316541 ; 18.062633288779693 ; 38.402207794876794 ; 70.26493060198243 ; 39.1723169579865 ; 5.638276400143188 ; 15.29713171720045 ; 50.84859072723729 ; 10.371819960861057 ; 30.805134189031506 ; 21.428571428571427 ; 9.556313993174061 ; Fechar
44.392520613332586 ; 21.337003151858635 ; 28.19186800457106 ; 59.434291094931616 ; 34.369602763385146 ; 53.42987804878049 ; 13.529921942758023 ; 27.85904255319149 ; 36.915734629168455 ; 30.048061501902268 ; 24.112392956066238 ; 45.225921052012374 ; 47.25831930812737 ; 20.04660451877079 ; 33.06132027691091 ; 59.544857130893185 ; 24.5703897879486 ; 6.591451817796221 ; 11.444917924715238 ; 37.15879397878786 ; 30.136986301369863 ; 56.59276546091015 ; 24.489795918367346 ; 29.351535836177476 ; Fechar
39.19320636694107 ; 21.02202325049298 ; 33.18843118598012 ; 79.57854258615417 ; 29.763960852043752 ; 52.05792682926829 ; 5.98438855160451 ; 24.20212765957447 ; 32.63045188679354 ; 29.04988066410263 ; 28.13945977599514 ; 59.828891690315075 ; 40.902253492791736 ; 20.35452403681424 ; 36.06831463749203 ; 86.23969545797904 ; 18.89931050986446 ; 6.745312897332391 ; 13.545202823546335 ; 75.21174061905175 ; 30.919765166340508 ; 52.158693115519256 ; 20.634920634920636 ; 27.303754266211605 ; Fechar
45.45364491521087 ; 24.876685616254928 ; 26.991411359620546 ; 47.799585529431035 ; 30.627518710420265 ; 51.98170731707317 ; 16.045099739809192 ; 29.388297872340427 ; 39.29861205914084 ; 35.947913819368615 ; 23.40643940682891 ; 35.56193317376737 ; 43.74328633160928 ; 23.18919490573402 ; 32.48116710971255 ; 43.88555839243343 ; 21.34326638494138 ; 8.236515529755112 ; 11.06002278444459 ; 21.00028737600309 ; 31.213307240704502 ; 60.3267211201867 ; 27.09750566893424 ; 25.938566552901023 ; Fechar
47.166001118410044 ; 24.15715044843198 ; 13.904019013270348 ; 77.69540785464238 ; 31.318364997121474 ; 47.17987804878049 ; 22.289679098005205 ; 22.93882978723404 ; 41.005049216248175 ; 35.337953561191405 ; 12.625088705382192 ; 61.254432375007845 ; 46.065337124556685 ; 22.4171314392995 ; 15.632357109799567 ; 71.26552713101772 ; 23.449905318426442 ; 7.817002140271682 ; 2.75026337227969 ; 52.235359307396955 ; 31.01761252446184 ; 57.17619603267211 ; 38.095238095238095 ; 23.094425483503983 ; Fechar
53.44802485542016 ; 31.460545998030277 ; 33.830605611756845 ; 60.559299485572815 ; 19.40126655152562 ; 33.15548780487805 ; 11.882046834345186 ; 21.210106382978722 ; 42.7947419627921 ; 40.5094967359344 ; 30.18702108145014 ; 47.16981442257125 ; 50.18841986098907 ; 29.132439138744306 ; 35.68722735789109 ; 53.073159936742705 ; 27.432392905379853 ; 11.800979934910508 ; 13.269266660620712 ; 29.928224000759943 ; 20.939334637964777 ; 49.12485414235706 ; 27.891156462585034 ; 25.59726962457338 ; Fechar
61.41769887345911 ; 15.64977899070802 ; 13.989066167087081 ; 67.99000495305506 ; 8.117443868739205 ; 31.70731707317073 ; 13.790112749349523 ; 14.361702127659575 ; 46.124503823760804 ; 15.825281445234607 ; 12.014444971471333 ; 51.172306464582014 ; 61.21192515706686 ; 14.509952982364263 ; 19.194308863407038 ; 63.94224380098119 ; 39.599833686256595 ; 4.096550905434967 ; 4.044732487718379 ; 42.515986945467894 ; 10.95890410958904 ; 29.054842473745623 ; 23.80952380952381 ; 9.556313993174061 ; Fechar
39.15514303124821 ; 9.01136948129487 ; 19.200651804737664 ; 11.925712404922638 ; 66.2636729994243 ; 59.75609756097561 ; 18.9071986123157 ; 59.308510638297875 ; 36.5640768385031 ; 7.745278304623057 ; 16.021506616857607 ; 9.210799683829208 ; 64.90820610169726 ; 11.990235161737981 ; 25.870492140953132 ; 17.912707850276277 ; 44.174892353336126 ; 3.1315473553119597 ; 7.138581016669092 ; 4.24810722269195 ; 56.75146771037182 ; 41.656942823803966 ; 12.01814058956916 ; 51.877133105802045 ; Fechar
39.81157681172583 ; 17.614456813453543 ; 20.46979323229817 ; 50.03413297814691 ; 32.93033966609096 ; 49.16158536585366 ; 11.96877710320902 ; 29.388297872340427 ; 33.079238442474335 ; 24.127388113177773 ; 17.390716150927624 ; 37.54524417345864 ; 41.672777800987376 ; 16.961580600483533 ; 23.412202185748555 ; 49.850165507620126 ; 19.547622341919784 ; 5.1378036742651725 ; 5.8980980315644 ; 26.617671406243527 ; 33.95303326810176 ; 53.09218203033839 ; 25.396825396825395 ; 25.142207053469853 ; Fechar
1.7915125358715318 ; 13.655342618406781 ; 43.05339706951246 ; 29.34264006753165 ; 83.30454807138744 ; 55.640243902439025 ; 23.76409366869037 ; 67.48670212765957 ; 1.9160649783883321 ; 10.529836386275273 ; 43.13758862850144 ; 27.045261347484708 ; 2.174280216520263 ; 22.816760550189382 ; 62.18099937931272 ; 42.140353502330065 ; 0.23816507506341236 ; 8.032897290056802 ; 39.211368570247615 ; 19.48168358591656 ; 73.09197651663405 ; 19.25320886814469 ; 21.31519274376417 ; 63.3674630261661 ; Fechar
43.49170938608312 ; 14.856790041025281 ; 12.932221937087856 ; 58.68874163525116 ; 23.085780080598735 ; 58.0030487804878 ; 17.43278404163053 ; 17.61968085106383 ; 33.512489136697056 ; 20.307768540095392 ; 10.693722406172544 ; 41.16241497179544 ; 44.05290052643473 ; 13.725314849373056 ; 15.693768720037259 ; 56.014584167723655 ; 21.618492122583366 ; 3.7846223669424313 ; 2.7704818473132384 ; 33.118060707287164 ; 29.158512720156555 ; 61.7269544924154 ; 24.14965986394558 ; 15.472127417519909 ; Fechar
0.8366095657175496 ; 8.010931393591358 ; 19.35808467058765 ; 27.515015715766534 ; 87.2769142199194 ; 63.33841463414634 ; 29.054640069384217 ; 68.48404255319149 ; 1.2989035217670182 ; 8.844520752765588 ; 17.297838820140534 ; 25.757206953670575 ; 0.9456714539072401 ; 11.942395413774616 ; 28.530458455437262 ; 43.78257917111456 ; 0.09300998580302701 ; 3.114249268247033 ; 8.61382767463158 ; 20.909112626865145 ; 87.866927592955 ; 52.50875145857643 ; 15.986394557823129 ; 64.16382252559727 ; Fechar
34.482296411604246 ; 16.290858256919616 ; 27.085409278843763 ; 61.450953035981435 ; 37.19055843408175 ; 57.24085365853659 ; 8.673026886383347 ; 27.726063829787233 ; 27.321758758381893 ; 22.700074671727872 ; 23.084875455289584 ; 47.79936740589398 ; 36.875085708090175 ; 15.571337621481655 ; 29.846544169286965 ; 59.77473962531338 ; 15.686770912454145 ; 4.534955782157351 ; 9.39485506257003 ; 37.42994858653492 ; 34.93150684931507 ; 66.2777129521587 ; 21.428571428571427 ; 27.07622298065984 ; Fechar
2.787409897543588 ; 22.94932385117434 ; 45.236710177367286 ; 35.395842036730784 ; 76.85664939550949 ; 54.420731707317074 ; 12.575888985255855 ; 64.22872340425532 ; 2.603043792516275 ; 21.117105353207503 ; 43.89370151938204 ; 33.5886360483381 ; 3.888671633833471 ; 37.051743848321344 ; 60.47246260907017 ; 49.88147581152295 ; 0.486637649473446 ; 17.47216989660214 ; 37.1247955992477 ; 26.64890366377908 ; 66.73189823874755 ; 23.22053675612602 ; 27.324263038548754 ; 69.16951080773606 ; Fechar
47.18944569658462 ; 13.854818579250127 ; 17.519354480136098 ; 61.39011684511313 ; 38.3419689119171 ; 57.46951219512195 ; 12.489158716392021 ; 31.715425531914892 ; 35.915393678525575 ; 18.172588642120996 ; 14.619513305315964 ; 44.62258838171608 ; 53.28319270365082 ; 13.499992626883772 ; 20.865526115291363 ; 66.70887769306682 ; 30.62496366020857 ; 3.696957700394609 ; 4.737503657450113 ; 46.07067852993226 ; 37.96477495107632 ; 67.67794632438739 ; 24.263038548752835 ; 27.872582480091012 ; Fechar
51.69220203781826 ; 17.370326939428423 ; 10.553161455354399 ; 55.11663218478462 ; 24.52504317789292 ; 55.792682926829265 ; 30.008673026886385 ; 20.6781914893617 ; 39.57802015020996 ; 23.126480781730237 ; 8.903860539015971 ; 40.395975820858325 ; 52.197324608962916 ; 16.14174401694715 ; 20.365600798151082 ; 53.006548893788455 ; 29.484928890885225 ; 4.778373875603209 ; 4.524549545363459 ; 29.85784880893826 ; 22.99412915851272 ; 58.459743290548424 ; 43.53741496598639 ; 29.01023890784983 ; Fechar
3.131080858179116 ; 17.80941195713423 ; 45.39095870069614 ; 25.308163758705533 ; 77.0293609671848 ; 56.326219512195124 ; 28.013876843018213 ; 60.172872340425535 ; 2.9414091137923943 ; 16.25492667717701 ; 43.098323224581996 ; 22.502719805391862 ; 4.7417371847000975 ; 28.503208595923663 ; 66.16206123288464 ; 33.762884165787746 ; 0.6302125950553888 ; 11.395527509837855 ; 44.29456641419829 ; 12.980245878184022 ; 67.5146771037182 ; 34.189031505250874 ; 28.231292517006803 ; 72.58248009101251 ; Fechar
41.90095749420136 ; 17.071252372266585 ; 16.868722753844704 ; 45.646766261590166 ; 26.827864133563615 ; 52.97256097560975 ; 19.427580225498698 ; 24.66755319148936 ; 33.32590532680873 ; 24.485138604281406 ; 14.85224220605998 ; 32.7201303574304 ; 42.045725862438 ; 16.356894804292644 ; 19.339736317738645 ; 44.212075590854475 ; 19.865301251641476 ; 4.871607405680618 ; 4.102849304493889 ; 21.29069165177795 ; 27.886497064579256 ; 59.97666277712952 ; 27.891156462585034 ; 20.25028441410694 ; Fechar
58.52527434757938 ; 16.58938658233731 ; 23.18003835560271 ; 69.46546268015305 ; 15.3713298791019 ; 49.923780487804876 ; 8.152645273200347 ; 15.425531914893616 ; 43.56566129380655 ; 20.645995761294756 ; 18.972117116837435 ; 48.98998620205752 ; 57.451360554154455 ; 15.332219458385529 ; 25.152048507275058 ; 67.20595600035038 ; 35.200414440701415 ; 4.434538925044913 ; 6.763842896303385 ; 46.72442275908838 ; 16.731898238747554 ; 56.59276546091015 ; 21.768707482993197 ; 16.26848691695108 ; Fechar
50.70639646211237 ; 14.23042135566029 ; 26.735670607110254 ; 57.79090002531841 ; 28.612550374208404 ; 56.40243902439025 ; 6.9384215091066785 ; 25.53191489361702 ; 38.400868156004314 ; 18.427688163903245 ; 22.876329889900447 ; 41.88572088924283 ; 54.125021785812706 ; 13.739010350291043 ; 31.269250417834172 ; 60.732671761426744 ; 31.523559006925343 ; 3.789979185737904 ; 10.277211248998324 ; 38.570441394606796 ; 24.951076320939336 ; 61.61026837806301 ; 24.603174603174605 ; 30.489192263936292 ; Fechar
10.31518713402603 ; 9.092952015248512 ; 28.403572479987115 ; 26.42665683161027 ; 74.43868739205527 ; 63.8719512195122 ; 19.6877710320902 ; 60.03989361702128 ; 7.828440186695986 ; 9.764481258193122 ; 26.21691818919017 ; 25.268562285469326 ; 20.118095121717825 ; 12.536522409859296 ; 40.17614928448285 ; 38.88240792070927 ; 5.489659429719062 ; 3.3317145832086847 ; 16.699898920956453 ; 16.79833732605999 ; 58.9041095890411 ; 40.49008168028005 ; 25.05668934240363 ; 59.613196814562 ; Fechar
40.22380282364938 ; 13.020888303417635 ; 18.70202657707349 ; 84.04096704690234 ; 25.84916522740357 ; 57.77439024390244 ; 10.407632263660018 ; 11.436170212765957 ; 31.069189004159462 ; 18.045011509508026 ; 15.337996316089264 ; 60.435833665325646 ; 41.09533873881694 ; 11.775447347079771 ; 22.931758472518464 ; 81.87045131348856 ; 19.06075952867754 ; 3.0542019086193686 ; 5.669450148154255 ; 68.07696856056951 ; 27.201565557729943 ; 65.57759626604434 ; 22.675736961451246 ; 15.927189988623436 ; Fechar
40.55689140472689 ; 8.925890923248543 ; 19.5355872491081 ; 4.389228751562747 ; 58.95221646516983 ; 61.051829268292686 ; 26.71292281006071 ; 73.73670212765957 ; 40.293862789304214 ; 7.640994133525829 ; 16.28774999039806 ; 2.7487075604452946 ; 63.98118185249911 ; 11.689088801758416 ; 28.947147064889176 ; 4.90042231689534 ; 43.00411861840262 ; 3.0233402384426658 ; 8.857450553221435 ; 0.5695854005760732 ; 70.93933463796478 ; 34.305717619603264 ; 17.46031746031746 ; 65.8703071672355 ; Fechar
50.25846555632487 ; 16.843847352236352 ; 16.294205396040574 ; 79.15820967441546 ; 16.52274035693725 ; 58.46036585365854 ; 13.96357328707719 ; 12.034574468085106 ; 38.19641800242625 ; 23.5814711824731 ; 13.504409395499877 ; 56.23872286179457 ; 49.92613896824175 ; 15.6832624035507 ; 18.517168773753557 ; 76.3159986766033 ; 27.169823109763804 ; 4.5822870944321075 ; 3.7795687084784038 ; 59.51904433314461 ; 18.395303326810176 ; 60.793465577596265 ; 23.24263038548753 ; 8.0773606370876 ; Fechar
48.77117783988607 ; 13.150575508470256 ; 24.58779380316745 ; 65.51242770448275 ; 19.055843408175015 ; 53.50609756097561 ; 4.24978317432784 ; 12.23404255319149 ; 35.285615144344895 ; 15.988751647565122 ; 19.7285470133914 ; 46.67636224585645 ; 50.390524008536765 ; 12.08876295390023 ; 27.722108221106605 ; 62.493090141839126 ; 27.635565619448357 ; 3.1672788829938887 ; 8.150881801386806 ; 40.71082524426246 ; 13.600782778864971 ; 54.60910151691949 ; 15.646258503401361 ; 14.9032992036405 ; Fechar
