MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
31.29618535075753 ; 3.9584439727631096 ; 9.728699947530966 ; 13.692058912897423 ; 18.43191196698762 ; 55.251875669882104 ; 58.1447963800905 ; 45.588235294117645 ; 24.82090674999534 ; 3.859225125283192 ; 11.400828300435357 ; 17.52927856999806 ; 30.78024561360036 ; 3.762645149971417 ; 11.12241171828114 ; 15.650259161827739 ; 12.674842735072655 ; 0.43798909665900027 ; 2.1416527630132887 ; 3.8592021016186275 ; 21.74280879864636 ; 60.0990099009901 ; 88.68660598179454 ; 84.9624060150376 ; Supinar
31.130347719286178 ; 2.959870302762135 ; 10.027588201473185 ; 13.499454998744117 ; 17.537826685006877 ; 63.02250803858521 ; 59.61538461538461 ; 48.76160990712074 ; 25.792297042136596 ; 3.6245226287012535 ; 12.479212012961337 ; 18.56549587331933 ; 29.59450779482318 ; 2.9370327715425955 ; 11.126740933188744 ; 14.404237080278534 ; 11.888374936645752 ; 0.31962106078306235 ; 2.1429254042882557 ; 3.3916348143847967 ; 25.80372250423012 ; 72.57425742574257 ; 99.08972691807543 ; 90.07518796992481 ; Supinar
32.699255559920054 ; 2.8003427848845956 ; 10.860002818819266 ; 15.797644373651623 ; 14.305364511691884 ; 58.949624866023576 ; 55.31674208144796 ; 43.11145510835913 ; 27.063028370931168 ; 3.5413056969371 ; 12.629600220830222 ; 19.48655839564091 ; 32.03248162053638 ; 2.827382340868467 ; 11.856784288784446 ; 16.670280796214758 ; 13.531358223964432 ; 0.3048408757850756 ; 2.362159047557806 ; 4.262609797646261 ; 23.096446700507613 ; 71.18811881188118 ; 91.02730819245774 ; 70.37593984962406 ; Supinar
36.43663867981092 ; 2.9576866435388633 ; 9.797285231491033 ; 14.303403042196642 ; 11.623108665749657 ; 60.82529474812433 ; 55.09049773755656 ; 45.20123839009288 ; 29.410615060155074 ; 3.340637535958963 ; 11.418287691032855 ; 18.01641879199864 ; 35.30567596225783 ; 2.8086539530382244 ; 10.555323678270017 ; 15.117900703971776 ; 15.89606520014457 ; 0.3023392891045556 ; 1.9780771141849307 ; 3.6560336076684017 ; 18.35871404399323 ; 65.24752475247524 ; 93.75812743823147 ; 76.09022556390977 ; Supinar
27.558067214760474 ; 2.0266289566691795 ; 9.527590217088978 ; 13.349325305535883 ; 18.29436038514443 ; 64.63022508038586 ; 50.79185520361991 ; 44.42724458204334 ; 21.29397824119663 ; 2.391671835049437 ; 10.745017197323987 ; 15.769999000412444 ; 26.69225208533471 ; 1.9555317864684552 ; 10.652827415723975 ; 14.963513166511405 ; 10.064209126972495 ; 0.19518773783034263 ; 2.0057877154168566 ; 3.598069088027443 ; 19.4585448392555 ; 65.34653465346534 ; 83.4850455136541 ; 61.203007518796994 ; Supinar
31.539866785301918 ; 4.041378495772203 ; 12.859271468898365 ; 17.239119544907854 ; 14.786795048143054 ; 51.661307609860664 ; 49.09502262443439 ; 41.71826625386997 ; 25.607699929432464 ; 4.016178985444478 ; 14.454039514455651 ; 19.772792091166764 ; 30.6845128085063 ; 4.0550053562568245 ; 14.627132941225664 ; 19.582357516401057 ; 12.610427032217828 ; 0.4829062656756906 ; 3.2822288822536008 ; 5.516577346061314 ; 21.996615905245346 ; 63.16831683168317 ; 87.1261378413524 ; 60.45112781954887 ; Supinar
30.74707633644444 ; 3.622052932157991 ; 12.620264927574311 ; 15.614499152290573 ; 15.268225584594223 ; 58.949624866023576 ; 49.321266968325794 ; 44.42724458204334 ; 24.99193122487048 ; 4.068026527108231 ; 14.150148543669813 ; 19.984076378643625 ; 29.586796821510582 ; 3.4968068886471073 ; 13.725461706068572 ; 17.301316768094924 ; 11.883339561393356 ; 0.3985099976817441 ; 2.9674650090394863 ; 4.521483143691923 ; 24.534686971235196 ; 68.21782178217822 ; 79.71391417425228 ; 70.37593984962406 ; Supinar
36.92128345983943 ; 4.8991019863053165 ; 13.928982729805703 ; 19.62369950553059 ; 11.966987620357633 ; 52.57234726688103 ; 56.56108597285068 ; 41.873065015479874 ; 31.28549753326143 ; 5.400057932833173 ; 16.847288756051896 ; 25.198711607519684 ; 35.30835914564994 ; 4.504200805855382 ; 14.969107209659995 ; 20.855626224500828 ; 15.898081078446673 ; 0.554976561871457 ; 3.405466934654812 ; 6.112461157499429 ; 21.235194585448394 ; 58.71287128712871 ; 96.87906371911573 ; 80.6015037593985 ; Supinar
36.81963787444062 ; 3.9247891989624293 ; 8.643560833362015 ; 12.492101143199292 ; 15.199449793672628 ; 61.039657020364416 ; 55.42986425339367 ; 48.37461300309597 ; 30.87607307796143 ; 3.9730844878698934 ; 10.419076658613843 ; 16.182272915524884 ; 36.74312005820439 ; 3.9311319399408906 ; 10.376953804605552 ; 14.635970199783545 ; 16.992085827315595 ; 0.4636833621844679 ; 1.9278367087440624 ; 3.476492068997756 ; 24.703891708967852 ; 63.56435643564357 ; 95.83875162548765 ; 78.796992481203 ; Supinar
28.829530524515334 ; 1.9105294003431132 ; 7.352950804382951 ; 10.236627063556439 ; 16.850068775790923 ; 63.451232583065384 ; 52.60180995475113 ; 45.975232198142415 ; 22.960820158828355 ; 2.406166746979847 ; 8.45582949658058 ; 13.086684986386162 ; 28.6963500401611 ; 1.7212307370738413 ; 7.684691372329528 ; 10.60936210920482 ; 11.308556310421498 ; 0.1680980781480615 ; 1.239705817031799 ; 2.1384781754320015 ; 20.219966159052454 ; 77.62376237623762 ; 94.148244473342 ; 75.33834586466165 ; Supinar
32.74341770139062 ; 3.0666551918804665 ; 10.552141420863475 ; 14.73989306193201 ; 11.004126547455297 ; 57.77063236870311 ; 54.29864253393665 ; 48.21981424148607 ; 26.20525172513879 ; 3.5786387466140517 ; 12.248972108289948 ; 18.73167977204056 ; 30.32999719421775 ; 2.859943957816118 ; 12.007654656542181 ; 15.847209905053834 ; 12.373386630203708 ; 0.30920789912217034 ; 2.4086804597853764 ; 3.9356450304224175 ; 18.95093062605753 ; 69.5049504950495 ; 88.03641092327699 ; 80.15037593984962 ; Supinar
29.348899069905553 ; 2.6271134170490127 ; 11.110422687708084 ; 15.086480810814916 ; 18.844566712517192 ; 58.842443729903536 ; 53.28054298642534 ; 47.6780185758514 ; 23.292988060733073 ; 3.1307968515532982 ; 13.16306477315584 ; 19.265618237548413 ; 28.861722985064336 ; 2.5602681502843025 ; 12.333306637623409 ; 16.585187185787394 ; 11.414286457333674 ; 0.2697637949442481 ; 2.5104926454771035 ; 4.228245631497311 ; 26.057529610829103 ; 75.54455445544555 ; 91.28738621586476 ; 73.53383458646617 ; Supinar
40.30814220441502 ; 3.97809614298329 ; 11.20317892440607 ; 15.711279743594147 ; 8.940852819807429 ; 52.357984994640944 ; 55.42986425339367 ; 46.43962848297214 ; 31.791739896120806 ; 4.249040024894811 ; 13.037714266106427 ; 19.16159332148017 ; 38.12023445624886 ; 3.6296949104758895 ; 12.008349765707932 ; 16.584022384188945 ; 18.07503477317019 ; 0.418078922998037 ; 2.4088923821547077 ; 4.2277730440455255 ; 13.959390862944163 ; 54.35643564356435 ; 87.90637191157347 ; 63.00751879699248 ; Supinar
25.397109672857745 ; 2.1987046833296193 ; 9.675709151791773 ; 11.788052212433668 ; 14.580467675378268 ; 65.38049303322616 ; 52.60180995475113 ; 45.12383900928793 ; 19.22354328431723 ; 2.7830295389029747 ; 10.752607674938535 ; 15.10606594213325 ; 24.596161078082893 ; 2.2004247013154803 ; 10.956949440984294 ; 13.24832649921739 ; 8.835776921192734 ; 0.22457911574039305 ; 2.0933233270331244 ; 2.982679993974641 ; 21.489001692047378 ; 74.85148514851485 ; 80.36410923276983 ; 74.58646616541354 ; Supinar
4.353736220394738 ; 3.320138469860376 ; 34.746133738793226 ; 31.775094595023514 ; 54.59544383346426 ; 81.08695652173913 ; 54.285714285714285 ; 32.08469055374593 ; 3.512853442372742 ; 4.021581006714438 ; 35.085091102479026 ; 30.478590223168727 ; 4.831781164352382 ; 4.218255526279167 ; 42.88947345967023 ; 40.79904169005122 ; 0.7567158005679425 ; 0.8138112894268241 ; 23.833733286548615 ; 19.522088401131064 ; 83.21479374110953 ; 79.78303747534517 ; 46.408839779005525 ; 45.913978494623656 ; Estender
9.508893782952038 ; 7.188797449302437 ; 59.52158936199609 ; 60.95727699628397 ; 36.05655930871956 ; 50.36231884057971 ; 45.0 ; 20.35830618892508 ; 8.557765794642986 ; 8.417620225340846 ; 61.71313817971329 ; 61.41757596478889 ; 7.756268439348871 ; 6.7188280955054145 ; 63.71672017911649 ; 67.52621815372818 ; 1.4157479642889077 ; 1.437811852061357 ; 45.731412096263405 ; 48.209363320334006 ; 73.6842105263158 ; 54.043392504930964 ; 53.729281767955804 ; 52.903225806451616 ; Estender
14.100870224766439 ; 6.559007230374558 ; 54.305412015396335 ; 55.76075810756987 ; 40.8483896307934 ; 60.79710144927536 ; 61.785714285714285 ; 21.009771986970684 ; 7.198267501758166 ; 9.05982168685413 ; 57.55397246218361 ; 55.777980906007805 ; 22.584201275215968 ; 6.415581729910476 ; 58.41817114579663 ; 61.55921974388567 ; 7.089987431609144 ; 1.3565245844177753 ; 39.520464292784084 ; 40.71350178920573 ; 66.57183499288763 ; 69.42800788954635 ; 61.32596685082873 ; 50.215053763440864 ; Estender
8.689366787985165 ; 8.110382284614396 ; 56.4046794997655 ; 58.95787382197974 ; 33.77847604084839 ; 60.43478260869565 ; 60.0 ; 21.091205211726383 ; 7.006403762898867 ; 8.777366051933415 ; 56.91839040698329 ; 58.13413694634739 ; 7.563959978374375 ; 11.74219366206716 ; 62.541765275667565 ; 67.7442089838379 ; 1.3677545518724512 ; 3.009815287876497 ; 44.31642977620829 ; 48.495102430672496 ; 64.43812233285918 ; 61.341222879684416 ; 54.972375690607734 ; 50.75268817204301 ; Estender
5.853479902411368 ; 5.172588204024059 ; 38.273031343981714 ; 33.85982599845108 ; 52.081696779261584 ; 63.69565217391305 ; 59.82142857142857 ; 32.328990228013026 ; 5.4557138984861355 ; 6.505748893194386 ; 38.29207947532666 ; 33.27743731892818 ; 6.339073286045689 ; 6.176226295490931 ; 49.6496053743987 ; 42.324763297115986 ; 1.0774534532073063 ; 1.2934587363217296 ; 30.201519510714864 ; 20.82098059452494 ; 93.4566145092461 ; 75.64102564102564 ; 49.30939226519337 ; 48.70967741935484 ; Estender
13.785511249565186 ; 10.108727918185984 ; 92.50734118711127 ; 94.29484891924591 ; 17.674783974862528 ; 44.05797101449275 ; 36.07142857142857 ; 7.247557003257329 ; 11.933365084453762 ; 12.027956388507084 ; 93.30142477471462 ; 90.74612410798557 ; 10.890050714684861 ; 9.465200677975856 ; 86.54020138015258 ; 92.45606827160648 ; 2.2901873948890175 ; 2.2445659254164343 ; 77.4783821116867 ; 86.31188582669965 ; 64.86486486486487 ; 54.142011834319526 ; 57.59668508287293 ; 33.763440860215056 ; Estender
6.0543879109817205 ; 4.764724779117439 ; 48.431751959778225 ; 50.176462495421966 ; 45.64021995286724 ; 65.79710144927536 ; 61.964285714285715 ; 22.55700325732899 ; 5.557105040562987 ; 6.613583158741084 ; 52.67257593819954 ; 49.478148994126414 ; 4.624792993792428 ; 4.320924045063724 ; 54.14025809788132 ; 57.22068624563926 ; 0.7158156882682574 ; 0.8373618855990429 ; 34.824596159340224 ; 35.65726854102709 ; 77.95163584637268 ; 72.68244575936883 ; 62.29281767955801 ; 49.24731182795699 ; Estender
10.35509386620943 ; 7.646269516802032 ; 85.48436209768255 ; 77.46872352202648 ; 23.252160251374704 ; 43.55072463768116 ; 29.642857142857142 ; 15.309446254071661 ; 8.809914928709183 ; 9.347953493076147 ; 85.71757401305388 ; 76.80296534712376 ; 8.091032497713126 ; 7.220435349910663 ; 80.3032533288345 ; 76.70375748313954 ; 1.5008522916024278 ; 1.575672751498542 ; 67.99809375256007 ; 60.96263761654872 ; 61.16642958748222 ; 54.832347140039445 ; 56.767955801104975 ; 43.54838709677419 ; Estender
8.9563050074789 ; 6.58962919496951 ; 52.43156719746493 ; 53.542737043789366 ; 27.101335428122546 ; 55.43478260869565 ; 53.57142857142857 ; 19.381107491856678 ; 8.092259124504887 ; 7.083111718245985 ; 52.01468607491309 ; 54.660737417504436 ; 7.413293726737506 ; 6.591729667479467 ; 54.46750434787056 ; 57.63984480203558 ; 1.3306125912762632 ; 1.4035538302252242 ; 35.17376046731696 ; 36.131278275247176 ; 72.54623044096728 ; 62.82051282051282 ; 52.209944751381215 ; 50.75268817204301 ; Estender
8.439233600584648 ; 5.71020084018825 ; 52.08421401613396 ; 55.7331406129109 ; 42.65514532600157 ; 60.21739130434783 ; 57.32142857142857 ; 18.648208469055376 ; 8.077867687745853 ; 7.519374412344928 ; 54.72134890957378 ; 55.39486759476491 ; 6.864560240038497 ; 5.502097010033861 ; 58.23088689137205 ; 62.60649618967646 ; 1.1987351000320188 ; 1.1210251783628904 ; 39.30891899460545 ; 41.98375970977464 ; 72.54623044096728 ; 64.99013806706114 ; 58.56353591160221 ; 46.344086021505376 ; Estender
5.656561338568592 ; 5.584418542883276 ; 41.514762357715945 ; 32.53246228377358 ; 54.35978004713276 ; 72.97101449275362 ; 58.57142857142857 ; 49.5114006514658 ; 4.711978297970334 ; 5.586613839725412 ; 39.578676622944734 ; 30.246988546986938 ; 5.445387354719656 ; 7.226657693689153 ; 54.07767581929085 ; 44.32889689268049 ; 0.8824259676991407 ; 1.577409581736622 ; 34.75800434968598 ; 22.589501121616568 ; 76.81365576102418 ; 71.49901380670612 ; 45.30386740331492 ; 60.86021505376344 ; Estender
9.063148239245985 ; 7.414148479688353 ; 92.11742924307275 ; 58.176849348653334 ; 33.15003927729772 ; 52.608695652173914 ; 49.285714285714285 ; 29.071661237785015 ; 7.57483348740061 ; 7.890772274302981 ; 87.07122484526734 ; 59.38052051741666 ; 8.026066369971161 ; 7.594226990387671 ; 100.0 ; 64.48234180653348 ; 1.4841821723920587 ; 1.68116191899374 ; 100.0 ; 44.30721678323857 ; 68.13655761024182 ; 62.22879684418146 ; 48.06629834254144 ; 51.82795698924731 ; Estender
13.004645617022947 ; 9.930318262389909 ; 84.01283108125638 ; 95.03466422160686 ; 19.088766692851532 ; 39.56521739130435 ; 41.607142857142854 ; 8.143322475570033 ; 11.697174070239356 ; 12.821043363426352 ; 87.27020830779847 ; 94.58578259820658 ; 10.003108880259148 ; 9.164691351274756 ; 78.42905326203994 ; 93.72746222384781 ; 2.0250392125594803 ; 2.150093142520204 ; 65.26760595253441 ; 88.5485230361535 ; 62.58890469416785 ; 57.19921104536489 ; 61.74033149171271 ; 36.666666666666664 ; Estender
12.527552323221533 ; 11.09476157380406 ; 94.42612979408118 ; 90.09419815518953 ; 17.203456402199528 ; 38.6231884057971 ; 31.428571428571427 ; 8.794788273615636 ; 10.890708773972843 ; 13.709366001916539 ; 95.68485888009042 ; 88.3274810675157 ; 9.473321646042752 ; 9.953636064938252 ; 86.17040112655282 ; 87.48892144740779 ; 1.8733094253987623 ; 2.401358621810458 ; 76.8994109577868 ; 77.84666646657591 ; 55.049786628734 ; 52.761341222879686 ; 64.22651933701657 ; 36.88172043010753 ; Estender
10.698564807436822 ; 7.444171486305308 ; 56.66280669519094 ; 59.517643477786834 ; 31.893165750196385 ; 56.08695652173913 ; 65.35714285714286 ; 19.78827361563518 ; 9.968202380813628 ; 9.569439401380409 ; 59.74816735895468 ; 57.595425047215215 ; 8.927928117905902 ; 7.275319457484954 ; 61.98317992106345 ; 65.7954265894302 ; 1.72231200681794 ; 1.5910125333756822 ; 43.65129189406177 ; 45.970545300154235 ; 73.82645803698435 ; 64.00394477317555 ; 64.22651933701657 ; 46.88172043010753 ; Estender
7.483467554078321 ; 5.206733213165925 ; 68.94475250358258 ; 58.76951710185943 ; 33.77847604084839 ; 55.72463768115942 ; 26.607142857142858 ; 9.039087947882736 ; 6.420067954310768 ; 6.697687767788629 ; 68.86889691130449 ; 56.78482727942726 ; 6.327666415604653 ; 4.963786059275511 ; 65.7557439601276 ; 60.01837684839523 ; 1.074874606422329 ; 0.9888322288201387 ; 48.23795791195345 ; 38.87981782684221 ; 70.1280227596017 ; 67.65285996055226 ; 58.425414364640886 ; 36.12903225806452 ; Estender
5.933531979059204 ; 3.0986898852194424 ; 32.72987488884193 ; 32.911890351958846 ; 54.752553024351926 ; 71.95652173913044 ; 64.64285714285714 ; 44.78827361563518 ; 5.027339360668398 ; 4.4515946107947775 ; 33.66254529982586 ; 32.45084398707704 ; 5.948187445428862 ; 3.259022706250005 ; 41.499023304434864 ; 44.73438481668534 ; 0.9904100210562106 ; 0.6024136903205729 ; 22.612211627182532 ; 22.95592334399366 ; 64.29587482219061 ; 83.23471400394477 ; 36.32596685082873 ; 55.69892473118279 ; Estender
5.656139781994681 ; 4.649088093375772 ; 40.757094266459276 ; 34.46196888453057 ; 56.00942655145326 ; 68.47826086956522 ; 68.03571428571429 ; 37.29641693811075 ; 5.178703650959978 ; 5.099894374261407 ; 40.843177664034584 ; 35.541838384983706 ; 5.306748920039593 ; 5.369731504455019 ; 51.46033795357136 ; 43.72925273560105 ; 0.853435929741526 ; 1.0880676424447422 ; 32.027879969006385 ; 22.052937142547442 ; 80.93883357041251 ; 74.16173570019724 ; 39.77900552486188 ; 59.354838709677416 ; Estender
7.41219589692439 ; 6.821969027257344 ; 65.66721869115251 ; 53.220660926410915 ; 34.01413982717989 ; 51.52173913043478 ; 52.5 ; 13.599348534201955 ; 6.686664582734921 ; 8.339025655984189 ; 66.58182949896067 ; 52.24348247241273 ; 5.665661472096407 ; 6.474756220908239 ; 69.10827730029591 ; 56.423990659021655 ; 0.9291792911799881 ; 1.3722644346686885 ; 52.49978806873192 ; 34.76480466088571 ; 72.97297297297297 ; 59.861932938856015 ; 58.83977900552486 ; 47.096774193548384 ; Estender
5.448570604088105 ; 3.7356122790448953 ; 42.49669584419651 ; 38.62683655345046 ; 51.139041633935584 ; 68.47826086956522 ; 58.75 ; 36.97068403908795 ; 4.584951551016483 ; 4.911043070884767 ; 42.40082441203478 ; 37.95075618395556 ; 4.752544090126725 ; 3.8388851223006952 ; 52.34460729838161 ; 48.97258428326906 ; 0.7409706320122953 ; 0.7283547147225388 ; 32.93835468538244 ; 26.959130366801386 ; 71.83499288762447 ; 75.93688362919133 ; 49.58563535911602 ; 48.27956989247312 ; Estender
7.2209234410743335 ; 5.920678972515636 ; 54.232070797231984 ; 58.11744449045846 ; 39.6700706991359 ; 54.130434782608695 ; 48.57142857142857 ; 18.15960912052117 ; 6.889874001754897 ; 6.6726148349653025 ; 56.03897710968594 ; 56.60774295176805 ; 5.7062158637548555 ; 6.068961159321057 ; 56.495738733230056 ; 62.88897991794008 ; 0.9378840387511632 ; 1.265509285379531 ; 37.374978685588744 ; 42.32968486447329 ; 72.97297297297297 ; 62.1301775147929 ; 57.18232044198895 ; 47.31182795698925 ; Estender
5.901383473202694 ; 5.056057688369754 ; 36.70465386461526 ; 36.90962308986619 ; 48.93951296150825 ; 69.56521739130434 ; 63.57142857142857 ; 29.071661237785015 ; 5.794840943817214 ; 6.687668750814082 ; 38.122049831565896 ; 37.96065913811929 ; 4.87143217708378 ; 4.935062342783433 ; 44.367245377072976 ; 43.80289805513466 ; 0.7646383101950481 ; 0.981915159075626 ; 25.165003699633548 ; 22.118484801743868 ; 73.2574679943101 ; 71.59763313609467 ; 46.270718232044196 ; 53.01075268817204 ; Estender
11.063042704923259 ; 10.008607963809956 ; 85.38096418725588 ; 80.94114920760941 ; 19.2458758837392 ; 35.94202898550725 ; 25.714285714285715 ; 1.8729641693811074 ; 9.814071418137546 ; 11.508481294401307 ; 84.87006732580585 ; 78.48904165926349 ; 8.503385794323352 ; 9.308650390194314 ; 79.04617595311146 ; 81.2470225282312 ; 1.6084176114922057 ; 2.1951628195789197 ; 66.16065681285063 ; 67.82528498859716 ; 61.30867709815078 ; 51.18343195266272 ; 61.32596685082873 ; 34.623655913978496 ; Estender
5.96653754254475 ; 4.636411099617986 ; 50.79050668714431 ; 42.74657326892311 ; 47.682639434406916 ; 61.95652173913044 ; 57.32142857142857 ; 25.1628664495114 ; 4.781895234687172 ; 5.694949183776455 ; 52.56802043804657 ; 41.60851155353343 ; 4.845128430077771 ; 4.417987623342193 ; 56.05400322502342 ; 48.70018764007857 ; 0.7593766916869559 ; 0.8597848015717869 ; 36.890109547127544 ; 26.69236010166793 ; 60.4551920341394 ; 70.31558185404339 ; 53.31491712707182 ; 46.344086021505376 ; Estender
11.701830733543957 ; 8.833937214553586 ; 72.52718715704633 ; 71.69327413790835 ; 29.300864100549884 ; 51.01449275362319 ; 59.464285714285715 ; 21.824104234527688 ; 10.982145279291242 ; 11.696326580201712 ; 75.91222750506205 ; 72.28396549582446 ; 9.513462303328078 ; 8.588221149900262 ; 78.60183896785271 ; 79.41100703290309 ; 1.884635049495959 ; 1.9731371519733913 ; 65.51705036780167 ; 65.00822026411852 ; 75.24893314366999 ; 60.45364891518738 ; 58.28729281767956 ; 53.44086021505376 ; Estender
10.261503961252705 ; 7.721338288711088 ; 66.21757857810553 ; 58.9997127601038 ; 32.992930086410055 ; 47.68115942028985 ; 35.535714285714285 ; 15.472312703583063 ; 9.590582848193286 ; 8.921667888798705 ; 65.46553375545578 ; 58.18572087152347 ; 8.826746625447196 ; 7.3512665157299795 ; 68.27936091320282 ; 62.836764626522275 ; 1.6948761500128349 ; 1.6123273534785922 ; 51.4297872879737 ; 42.265637384307574 ; 73.82645803698435 ; 60.552268244575934 ; 53.86740331491713 ; 45.483870967741936 ; Estender
11.300890944411133 ; 8.431157607963614 ; 85.96127903624384 ; 76.45847079020466 ; 18.7745483110762 ; 42.10144927536232 ; 30.714285714285715 ; 8.713355048859935 ; 10.222155578829236 ; 10.68308881681606 ; 84.85248389827017 ; 73.66028381973253 ; 8.614823906932905 ; 7.788257777789543 ; 81.91642197757507 ; 74.59805904770421 ; 1.638004070935847 ; 1.736846567203985 ; 70.39216820941805 ; 57.90539359692188 ; 65.57610241820768 ; 60.256410256410255 ; 55.93922651933702 ; 35.69892473118279 ; Estender
9.374049547766141 ; 8.104465383498416 ; 76.88062297145592 ; 52.93729385276647 ; 33.228593872741556 ; 56.81159420289855 ; 48.035714285714285 ; 21.335504885993487 ; 8.073743366037142 ; 8.234319072947653 ; 72.82676541024901 ; 53.086109900311364 ; 10.246041447803705 ; 10.402450487567126 ; 84.15154921037487 ; 57.798763866039465 ; 2.096279255253571 ; 2.5489762051124094 ; 73.77609148957481 ; 36.31182779378643 ; 78.66287339971551 ; 61.93293885601578 ; 43.50828729281768 ; 48.60215053763441 ; Estender
8.55344941498332 ; 6.139833648775599 ; 50.230709779691786 ; 49.45815756768074 ; 35.66378633150039 ; 58.69565217391305 ; 59.285714285714285 ; 27.035830618892508 ; 7.786213022729853 ; 7.270970960612744 ; 50.52045909920964 ; 50.229192592563756 ; 7.09987228951668 ; 5.933463368997429 ; 53.49909497624095 ; 54.51580300733196 ; 1.2546339303734124 ; 1.2304800790439014 ; 34.14532413576264 ; 32.67273370877769 ; 67.8520625889047 ; 66.0749506903353 ; 52.348066298342545 ; 53.97849462365591 ; Estender
8.921393232417383 ; 6.871966866644595 ; 57.282410216455204 ; 68.45186388521682 ; 37.5490966221524 ; 57.53623188405797 ; 57.67857142857143 ; 16.612377850162865 ; 7.98356307497606 ; 8.926815266335497 ; 58.74976219208106 ; 67.3870676293557 ; 7.282036213036098 ; 6.625053434002276 ; 63.08829389514278 ; 78.74013060409855 ; 1.2985818381446717 ; 1.412509465616793 ; 44.97194798378109 ; 63.99367306524823 ; 72.40398293029872 ; 62.82051282051282 ; 53.31491712707182 ; 42.473118279569896 ; Estender
2.259324152089881 ; 1.4298562460946753 ; 25.4279384264408 ; 27.604599632755697 ; 65.82875098193244 ; 83.26086956521739 ; 62.142857142857146 ; 47.31270358306189 ; 2.6659741874193608 ; 2.6186905892662127 ; 26.291612288917747 ; 26.437158505191032 ; 2.0470586986185344 ; 1.2768661758808943 ; 32.53680878742449 ; 36.90902915662909 ; 0.27007672520576403 ; 0.21469704618277807 ; 15.460269561448888 ; 16.395960149637496 ; 100.0 ; 85.10848126232742 ; 47.51381215469613 ; 59.56989247311828 ; Estender
6.72104970622327 ; 6.710811390563197 ; 44.53861734801234 ; 39.27321275923121 ; 49.72505891594658 ; 65.3623188405797 ; 71.25 ; 46.498371335504885 ; 5.772419148467194 ; 7.200904342837441 ; 43.26660366134858 ; 38.79984265123645 ; 6.874372176688479 ; 11.618442430586585 ; 56.44144437879687 ; 50.454735819065355 ; 1.2010478649088323 ; 2.9659814695730784 ; 37.315175413498956 ; 28.433816907300546 ; 76.10241820768137 ; 75.83826429980276 ; 49.58563535911602 ; 64.94623655913979 ; Estender
13.25190711750009 ; 9.963864771525529 ; 86.85323631502165 ; 92.6653833613005 ; 20.4241948153967 ; 40.869565217391305 ; 39.464285714285715 ; 12.62214983713355 ; 11.89676134199002 ; 12.671323424701262 ; 90.58269708720138 ; 91.66104645834957 ; 10.292015998913538 ; 9.37370564647419 ; 84.05905277215957 ; 92.36234191857818 ; 2.109878574599918 ; 2.215642227008371 ; 73.63452097745588 ; 86.1481194344026 ; 64.29587482219061 ; 56.60749506903353 ; 60.22099447513812 ; 35.913978494623656 ; Estender
13.637034050005026 ; 11.16982925572167 ; 100.0 ; 100.0 ; 22.152395915161037 ; 42.31884057971015 ; 38.035714285714285 ; 7.49185667752443 ; 11.763174657469065 ; 12.30256102527325 ; 100.0 ; 99.99999999999999 ; 10.773861295771617 ; 10.350507622499943 ; 95.17469803151967 ; 100.0 ; 2.25466330365712 ; 2.5317128905901467 ; 91.601947296873 ; 100.0 ; 62.16216216216216 ; 43.88560157790927 ; 56.629834254143645 ; 36.12903225806452 ; Estender
10.97821149891366 ; 8.365252207782323 ; 74.95441208814081 ; 80.93141126319469 ; 27.494108405341713 ; 48.47826086956522 ; 40.17857142857143 ; 10.749185667752442 ; 10.084219963766929 ; 10.79819768597554 ; 76.93719631001389 ; 79.57062535622903 ; 8.480416753172946 ; 7.963629174335071 ; 71.22653364576782 ; 80.33724182867371 ; 1.6023491956613436 ; 1.7877258221810945 ; 55.28263312844903 ; 66.42195630263953 ; 68.9900426742532 ; 60.15779092702169 ; 59.530386740331494 ; 33.333333333333336 ; Estender
8.629217975241463 ; 4.920936566017823 ; 45.45943505838255 ; 36.87968741810245 ; 47.83974862529458 ; 65.72463768115942 ; 41.785714285714285 ; 19.462540716612377 ; 7.086152079759759 ; 6.214215108511447 ; 43.799175624722096 ; 34.76603751877356 ; 14.68269609407014 ; 5.158634849237934 ; 48.78939727185851 ; 39.569247269128816 ; 3.58128612939219 ; 1.036107262370571 ; 29.35175538054948 ; 18.50496854562276 ; 71.97724039829303 ; 69.62524654832347 ; 52.76243093922652 ; 47.096774193548384 ; Estender
6.700002243275035 ; 5.946493948856215 ; 53.10571611505075 ; 49.20531459627277 ; 39.51296150824823 ; 55.36231884057971 ; 54.107142857142854 ; 17.83387622149837 ; 6.500205141685131 ; 7.268479595437673 ; 56.66938415594186 ; 48.292963459322856 ; 5.323455291201558 ; 5.865698644828033 ; 56.8469754723006 ; 54.38394551027019 ; 0.8569128839992739 ; 1.213078680922452 ; 37.76266546592191 ; 32.530529498690775 ; 77.80938833570413 ; 61.53846153846154 ; 59.25414364640884 ; 43.01075268817204 ; Estender
