MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
1.2373359980166612 ; 1.0076149977741247 ; 66.18557341157434 ; 44.99451596269446 ; 75.51020408163265 ; 77.12486883525709 ; 31.51260504201681 ; 24.07045009784736 ; 1.0693175562483872 ; 0.6656957475491323 ; 67.39403790512617 ; 44.0763387859389 ; 0.8173186159513839 ; 0.7509542708572187 ; 73.88384817512616 ; 46.52220989312968 ; 0.07665946568523002 ; 0.10900857495316131 ; 55.82497436810535 ; 30.11295226028854 ; 74.15990730011588 ; 80.98918083462132 ; 37.441497659906396 ; 23.30226364846871 ; Estender
3.2206971814193146 ; 6.726500202569949 ; 70.59949526729561 ; 57.105721392463124 ; 78.3284742468416 ; 71.24868835257082 ; 19.95798319327731 ; 30.724070450097848 ; 2.639462451875339 ; 3.5672290143044783 ; 70.40489748743917 ; 57.09990012922837 ; 3.4238382934050464 ; 10.541613418775174 ; 81.47683054691336 ; 59.61339236741195 ; 0.40267667659982076 ; 2.4191551825815196 ; 67.3520889547055 ; 43.733899809082644 ; 71.72653534183083 ; 72.95208655332303 ; 31.981279251170047 ; 25.69906790945406 ; Estender
1.1447212936976563 ; 1.1179667322669222 ; 52.218142043679165 ; 39.28575592055592 ; 84.93683187560738 ; 85.62434417628542 ; 27.310924369747898 ; 30.332681017612526 ; 1.2167560743416803 ; 0.8685549119100102 ; 52.68366673421359 ; 38.1836237759335 ; 0.722458373447719 ; 0.7987595653691322 ; 55.48865713580894 ; 40.109592693115474 ; 0.06713515510080512 ; 0.11627580536870831 ; 32.373014976283805 ; 24.265741576745697 ; 77.75202780996524 ; 84.69860896445131 ; 37.129485179407176 ; 26.231691078561916 ; Estender
1.932128208071259 ; 4.253552248539799 ; 47.6631591558596 ; 39.32902755669665 ; 87.46355685131195 ; 69.5697796432319 ; 41.28151260504202 ; 63.013698630136986 ; 1.9169916701629102 ; 2.878718536333664 ; 47.28587736281529 ; 39.2524972938615 ; 1.2535808252722636 ; 4.07325238117875 ; 75.27644449987056 ; 51.94199937840792 ; 0.12257517499730083 ; 0.7078246880208892 ; 57.858326103258456 ; 35.47782659641334 ; 75.08690614136732 ; 60.27820710973725 ; 39.31357254290172 ; 59.254327563249 ; Estender
1.4180912993655597 ; 4.33984820696443 ; 39.82638956569493 ; 34.3308184423468 ; 84.54810495626822 ; 72.40293809024135 ; 60.50420168067227 ; 63.6986301369863 ; 1.318277362799514 ; 2.9579654610548567 ; 39.806413620042264 ; 33.71907115543986 ; 1.0116939542088026 ; 6.904641982488341 ; 64.13606955114852 ; 47.07269132458806 ; 0.09668744796554524 ; 1.3682279615031203 ; 42.608685161474355 ; 30.640175587287658 ; 75.66628041714948 ; 70.17001545595055 ; 60.06240249609984 ; 64.4474034620506 ; Estender
3.3261983482725994 ; 2.1950570024754223 ; 83.95471628571373 ; 69.85145963427568 ; 60.349854227405245 ; 71.56348373557188 ; 10.92436974789916 ; 6.457925636007828 ; 2.481878354100388 ; 2.0078804208040473 ; 85.62046582604307 ; 65.43697483569464 ; 3.0778203289771566 ; 2.034959527290332 ; 83.02803908904384 ; 65.005976613949 ; 0.35225153732759307 ; 0.3178976632041736 ; 69.83976808644984 ; 50.00213954877226 ; 64.1946697566628 ; 95.67233384853168 ; 30.265210608424336 ; 0.13315579227696406 ; Estender
0.7468654016245226 ; 0.7575787254472388 ; 55.5737170792883 ; 40.11869774725763 ; 84.25655976676384 ; 82.68625393494229 ; 24.57983193277311 ; 26.516634050880626 ; 0.68923660820624 ; 0.4575038197914449 ; 55.05257551595298 ; 38.649730608003466 ; 0.49888250192467914 ; 0.5682925083782486 ; 57.596039952760144 ; 39.51035395999849 ; 0.045341330718858874 ; 0.08159857235903116 ; 34.738468811320196 ; 23.747055105277116 ; 77.28852838933952 ; 84.38948995363215 ; 33.073322932917314 ; 26.364846870838882 ; Estender
1.5203780646454241 ; 1.8927356718380166 ; 61.289095864295525 ; 45.63791334739937 ; 75.70456754130224 ; 75.97061909758656 ; 21.428571428571427 ; 24.26614481409002 ; 1.1906069821020118 ; 0.9331657345334483 ; 60.93506487167012 ; 44.134336789449925 ; 0.9544071802696793 ; 1.4773668943036147 ; 66.21121101655999 ; 47.603359648986064 ; 0.09071391309970737 ; 0.22369613099616167 ; 45.273185015113334 ; 31.1521503638465 ; 69.98841251448435 ; 72.79752704791345 ; 36.505460218408736 ; 25.432756324900133 ; Estender
5.922897712851452 ; 0.8249485776970321 ; 58.311635420833454 ; 53.14194785832741 ; 66.56948493683187 ; 83.94543546694648 ; 28.886554621848738 ; 22.113502935420744 ; 4.025368589184715 ; 0.9521546253862327 ; 57.185538057974384 ; 51.262415240030535 ; 10.020820021048713 ; 0.621381830078267 ; 63.79678704844757 ; 54.770839708663615 ; 1.782550489948227 ; 0.08950105154101351 ; 42.18070504038538 ; 38.43188774370613 ; 60.71842410196987 ; 89.02627511591963 ; 32.449297971918874 ; 15.312916111850866 ; Estender
2.953779700139132 ; 9.03900867083835 ; 83.98964345153546 ; 67.1765270734039 ; 68.02721088435374 ; 57.08289611752361 ; 14.8109243697479 ; 9.099804305283758 ; 2.3134806965370145 ; 7.04505159100002 ; 84.12919234204094 ; 66.20581902871233 ; 2.0906552339546054 ; 15.976538639307474 ; 84.22038507597382 ; 61.67422919727803 ; 0.22041590005963668 ; 4.414282399049952 ; 71.78254176018712 ; 46.08408479399079 ; 65.12166859791425 ; 58.11437403400309 ; 29.641185647425896 ; 2.663115845539281 ; Estender
2.1816220015236203 ; 2.6701855034579185 ; 73.2702065627167 ; 64.43580239415327 ; 76.77356656948494 ; 76.28541448058762 ; 16.596638655462186 ; 6.262230919765166 ; 1.7042410800873569 ; 2.1905493153729005 ; 72.94987689531499 ; 60.13004504948541 ; 1.4794829959756568 ; 2.3870842035967548 ; 74.86443128508846 ; 61.33842679862491 ; 0.1477190713645286 ; 0.38014231162843676 ; 57.25297249467903 ; 45.69732525598225 ; 67.32329084588645 ; 82.9984544049459 ; 30.265210608424336 ; 0.0 ; Estender
2.1970791568563564 ; 3.14162477981512 ; 45.90143662350227 ; 29.663389271668784 ; 88.92128279883381 ; 76.07555089192026 ; 14.915966386554622 ; 48.923679060665364 ; 1.7942169113299926 ; 2.02002415909801 ; 43.63386919571975 ; 28.232014230524648 ; 1.2948038477061836 ; 4.076865384467912 ; 53.28999228040745 ; 31.00309149069838 ; 0.1270950007086954 ; 0.7085794592617596 ; 29.99370921677666 ; 16.894292124337504 ; 77.17265353418308 ; 76.66151468315302 ; 16.224648985959437 ; 33.55525965379494 ; Estender
2.2237452719685016 ; 3.2814752916776366 ; 82.0647686598417 ; 66.19489445479853 ; 68.41593780369291 ; 68.9401888772298 ; 13.865546218487395 ; 6.8493150684931505 ; 1.6670383325947788 ; 2.3949756923429053 ; 81.59849559518577 ; 60.18384823985112 ; 1.4300029732379886 ; 3.274721104037523 ; 82.50480295308357 ; 63.307255085093274 ; 0.14213186663670063 ; 0.546520321643328 ; 68.99561303501001 ; 47.986180462681524 ; 65.70104287369641 ; 70.94281298299846 ; 27.30109204368175 ; 0.0 ; Estender
1.7860307940209805 ; 1.7795116884259388 ; 75.49764253914603 ; 63.04892661378241 ; 70.94266277939748 ; 70.72402938090241 ; 19.642857142857142 ; 10.371819960861057 ; 1.4435170042091343 ; 1.3376166668724716 ; 75.90781224853852 ; 60.12209302990519 ; 1.16438457973231 ; 1.4773779772670323 ; 80.9338567896077 ; 61.297284456739966 ; 0.1129048761715974 ; 0.22369451627534642 ; 66.49193750469308 ; 45.64990803059363 ; 69.29316338354577 ; 80.83462132921174 ; 32.137285491419654 ; 7.856191744340879 ; Estender
1.9535968126670502 ; 7.3206061066352985 ; 74.73940947543785 ; 54.29331207423176 ; 70.06802721088435 ; 47.32423924449108 ; 13.865546218487395 ; 14.383561643835616 ; 1.8571590523988235 ; 4.790801436034951 ; 74.99028447481685 ; 49.034121451045436 ; 1.3096058280231848 ; 7.840367195341366 ; 76.28748159510671 ; 51.24522212776022 ; 0.12872498161572257 ; 1.6168405066441751 ; 59.35727499794487 ; 34.76641585243735 ; 78.67902665121669 ; 57.650695517774345 ; 29.017160686427456 ; 4.26098535286285 ; Estender
1.9075566575195801 ; 1.9358751188848256 ; 53.02341152912405 ; 39.03100834837426 ; 77.64820213799806 ; 80.58761804826862 ; 59.66386554621849 ; 54.20743639921722 ; 1.465106948728561 ; 1.5441086812642189 ; 52.62889780768219 ; 39.709742954983085 ; 1.2967866712903018 ; 1.6277093856378337 ; 84.06049766316454 ; 50.207323236221825 ; 0.12731308349208623 ; 0.24856608196364144 ; 71.52047653697866 ; 33.71856871603846 ; 65.23754345307069 ; 77.43431221020093 ; 60.37441497659906 ; 47.270306258322236 ; Estender
2.021656189805766 ; 4.408233394529837 ; 50.23512125192669 ; 43.77221177910695 ; 87.94946550048591 ; 73.76705141657922 ; 28.886554621848738 ; 35.61643835616438 ; 1.823844317870917 ; 2.822631340780895 ; 49.2769089507148 ; 42.35901229644952 ; 1.191529055357282 ; 7.018789200780898 ; 56.26538721552614 ; 45.33135265783674 ; 0.11583333254436447 ; 1.397741112921945 ; 33.23517000134885 ; 28.986080399078013 ; 79.14252607184241 ; 77.74343122102009 ; 35.569422776911075 ; 31.957390146471372 ; Estender
2.9294947084953913 ; 4.398040976628639 ; 100.0 ; 89.12818302835203 ; 61.80758017492711 ; 62.539349422875134 ; 10.084033613445378 ; 7.436399217221135 ; 2.4574839205091665 ; 2.8311075937941657 ; 100.0 ; 87.7167848765217 ; 1.9152722743854527 ; 4.028867665449315 ; 100.0 ; 86.62318249045062 ; 0.19885631192573977 ; 0.6985687401793926 ; 100.0 ; 78.98056026715065 ; 73.46465816917728 ; 70.01545595054095 ; 26.521060842433698 ; 4.26098535286285 ; Estender
2.5976654201580316 ; 2.62080411969878 ; 86.53092679601153 ; 70.84248807014013 ; 69.87366375121478 ; 74.71143756558237 ; 10.294117647058824 ; 8.904109589041095 ; 2.0047167844909524 ; 2.05107011091664 ; 86.24592159535388 ; 69.72007893572527 ; 1.7827340098714832 ; 2.137062115401568 ; 87.57843917416336 ; 68.12684885061728 ; 0.182936572579287 ; 0.3357266124047856 ; 77.39710505551021 ; 53.805008784497566 ; 61.06604866743917 ; 69.7063369397218 ; 27.14508580343214 ; 6.790945406125166 ; Estender
5.682493364220856 ; 3.7630204417089197 ; 52.57373557182515 ; 40.92913544247056 ; 84.06219630709427 ; 77.96432318992655 ; 67.96218487394958 ; 59.29549902152642 ; 3.9876338481716656 ; 2.899745004125748 ; 53.66009376202667 ; 42.12818499762096 ; 7.802305470949227 ; 4.563854357712479 ; 80.35875742231282 ; 53.05018185844829 ; 1.2297576366138865 ; 0.8123632740607362 ; 65.58696078244301 ; 36.62240606085464 ; 59.559675550405565 ; 73.10664605873261 ; 73.63494539781591 ; 57.92276964047936 ; Estender
3.1406393371100294 ; 3.4020999034898676 ; 58.14876290262172 ; 57.41970744016533 ; 84.54810495626822 ; 80.06295907660021 ; 27.941176470588236 ; 31.996086105675147 ; 2.7054068579137684 ; 2.098997395276011 ; 56.28482721364755 ; 53.17210578486312 ; 1.940755233509913 ; 3.5983376235926494 ; 69.78854848131317 ; 62.65854779381654 ; 0.2019516602724398 ; 0.6105715212918701 ; 50.05583556600531 ; 47.22638904728164 ; 72.30590961761298 ; 76.35239567233384 ; 38.53354134165367 ; 22.503328894806923 ; Estender
3.3795078313300273 ; 3.419829645858084 ; 86.76219786270994 ; 84.95257963979704 ; 62.585034013605444 ; 58.971668415529905 ; 27.415966386554622 ; 9.58904109589041 ; 2.3966701678224993 ; 2.6065716988447436 ; 88.34953041846012 ; 86.25743027287164 ; 2.6295433169434115 ; 3.0854337728094294 ; 98.2783938877946 ; 88.23522188184467 ; 0.2901773505888822 ; 0.5099159127748341 ; 96.69487620279504 ; 81.3885266175652 ; 61.41367323290846 ; 84.23493044822257 ; 35.101404056162245 ; 16.644474034620504 ; Estender
2.9315381145077306 ; 6.872268843757643 ; 58.91145674336129 ; 55.707285625655395 ; 81.63265306122449 ; 53.51521511017838 ; 29.72689075630252 ; 26.908023483365948 ; 2.543685838733111 ; 4.335063575259835 ; 57.46405734368117 ; 54.01980100370158 ; 1.8184574899907298 ; 7.220455599380831 ; 67.85497863073769 ; 59.7105444359754 ; 0.18719569721817067 ; 1.4504482377143828 ; 47.441045702282395 ; 43.843443967586325 ; 71.72653534183083 ; 58.11437403400309 ; 38.06552262090484 ; 33.68841544607191 ; Estender
11.201655467716227 ; 4.029445415099366 ; 18.22518666728074 ; 34.67849309801398 ; 27.696793002915452 ; 56.97796432318993 ; 4.936974789915967 ; 24.26614481409002 ; 6.786945972362736 ; 3.2783501162446864 ; 15.349423484308465 ; 34.22745665053563 ; 9.461624093307616 ; 3.913765954386826 ; 17.563802711207895 ; 34.407510170217925 ; 1.6347372216817064 ; 0.6747230855937534 ; 4.0129214947796825 ; 19.522012958437276 ; 32.4449594438007 ; 76.50695517774344 ; 7.176287051482059 ; 21.70439414114514 ; Fechar
6.11667110270509 ; 2.6400459312395537 ; 11.153396131440696 ; 25.554455857083834 ; 68.99902818270165 ; 81.74186778593914 ; 59.2436974789916 ; 61.93737769080235 ; 4.101883749810751 ; 1.9238882192328632 ; 9.603893171484586 ; 28.88632248537232 ; 5.32231484868871 ; 2.258138519932432 ; 17.220642122679838 ; 36.066260989752415 ; 0.7182762225665533 ; 0.35710295099452655 ; 3.8792097096389337 ; 20.857759425594974 ; 49.47856315179606 ; 73.2612055641422 ; 46.02184087363494 ; 68.1757656458056 ; Fechar
7.415982822517872 ; 2.7531499716095316 ; 10.574425910692131 ; 28.396437091935532 ; 66.08357628765792 ; 81.95173137460651 ; 62.71008403361345 ; 59.19765166340509 ; 4.4196751724555146 ; 2.077639271807652 ; 9.877684599270468 ; 30.564798205142765 ; 6.907582764804466 ; 2.3498743690330777 ; 17.192828811110665 ; 38.76244022431912 ; 1.0322681238561002 ; 0.37346349844259774 ; 3.868470155754121 ; 23.106318895843284 ; 48.783314020857475 ; 75.42503863987635 ; 53.97815912636506 ; 62.583222370173104 ; Fechar
8.504900943482658 ; 4.771430044251623 ; 9.834860478320932 ; 29.260546630500038 ; 49.46550048590865 ; 65.37250786988457 ; 28.571428571428573 ; 41.97651663405088 ; 6.238680339512551 ; 2.851806933295108 ; 7.8488189250722 ; 28.998601735216624 ; 10.069567313332314 ; 5.092559748324346 ; 10.401640016936733 ; 33.93960015845647 ; 1.7957071865542213 ; 0.9296630755575812 ; 1.679302630423319 ; 19.151810522357934 ; 55.272305909617614 ; 64.76043276661515 ; 15.132605304212168 ; 36.61784287616511 ; Fechar
5.423923244593955 ; 2.602598574926334 ; 8.837626813295326 ; 18.415441846700528 ; 67.05539358600583 ; 79.01364113326338 ; 63.865546218487395 ; 63.30724070450098 ; 3.5369724883574034 ; 2.004835849235625 ; 7.752414922077284 ; 21.34606132630238 ; 4.552841436921985 ; 2.3619195566873787 ; 13.345550628142234 ; 22.570621587708025 ; 0.5824211677924805 ; 0.37562615186755066 ; 2.5222828997898015 ; 11.043934685632927 ; 56.54692931633836 ; 88.87171561051005 ; 62.714508580343214 ; 61.38482023968042 ; Fechar
12.795208531233689 ; 6.289585263977876 ; 12.257123220846045 ; 31.7542445971027 ; 32.555879494655 ; 56.13850996852046 ; 33.088235294117645 ; 40.21526418786693 ; 6.6855962386756245 ; 5.477895041569007 ; 10.31968577176978 ; 31.367626351641107 ; 9.88794298877728 ; 6.387323158520155 ; 13.810240492861563 ; 33.184660655176074 ; 1.7469098677977302 ; 1.2372543502227569 ; 2.6701703839968216 ; 18.56057514819017 ; 23.05909617612978 ; 76.8160741885626 ; 20.2808112324493 ; 28.22902796271638 ; Fechar
5.719156375583837 ; 2.013349438847296 ; 13.505916172842815 ; 28.42456130790531 ; 50.048590864917394 ; 81.11227701993704 ; 16.071428571428573 ; 38.551859099804304 ; 4.255749149402462 ; 1.6142628307295626 ; 10.921472794913706 ; 28.25261857417305 ; 4.0330750731259455 ; 1.5155287964097528 ; 13.022758016142376 ; 29.007058538255382 ; 0.4967784578580685 ; 0.22997178558913264 ; 2.4219333520526805 ; 15.424736905084423 ; 55.9675550405562 ; 71.4064914992272 ; 8.268330733229329 ; 32.62316910785619 ; Fechar
21.532372228540854 ; 12.17825418329305 ; 18.304589746990285 ; 44.16436933557739 ; 5.636540330417882 ; 33.05351521511018 ; 16.386554621848738 ; 26.320939334637966 ; 11.086758904608047 ; 11.174179626081461 ; 15.603217854548658 ; 45.62507148328234 ; 16.947645341131278 ; 15.465799075732424 ; 19.36694403141349 ; 45.84455574053156 ; 4.087318167804484 ; 4.205131962453393 ; 4.7517273665877635 ; 29.469412410739505 ; 6.720741599073001 ; 67.38794435857805 ; 10.76443057722309 ; 17.976031957390145 ; Fechar
28.64435656442742 ; 11.153377032325194 ; 13.959912370341563 ; 46.057271385353545 ; 2.7210884353741496 ; 37.250786988457506 ; 19.537815126050422 ; 21.232876712328768 ; 15.049044543616677 ; 9.427000862511449 ; 11.934724192670364 ; 45.765518143293626 ; 25.15741911559999 ; 11.425743055691342 ; 16.036778484725744 ; 47.57127647588598 ; 7.954365925869111 ; 2.7090522391722947 ; 3.434843043948728 ; 31.121148057193103 ; 3.1286210892236386 ; 59.50540958268934 ; 17.784711388455538 ; 21.30492676431425 ; Fechar
8.247999115343898 ; 4.252638837100798 ; 15.097440866806517 ; 51.936779667588326 ; 39.1642371234208 ; 58.76180482686254 ; 22.794117647058822 ; 24.853228962818005 ; 4.994488353699391 ; 2.8014592630407025 ; 12.895982402076823 ; 53.95555847744064 ; 6.062047536793249 ; 3.469927645911836 ; 16.828485708098263 ; 53.583821365854526 ; 0.8590802438768844 ; 0.5849490648010275 ; 3.729107953523463 ; 37.1794995481317 ; 45.19119351100811 ; 60.89644513137558 ; 22.308892355694226 ; 21.97070572569907 ; Fechar
5.29317799952136 ; 3.7645459843137568 ; 12.145574828924039 ; 27.189706280362717 ; 57.92031098153547 ; 76.07555089192026 ; 24.264705882352942 ; 40.21526418786693 ; 3.752582945276889 ; 1.7264277343736525 ; 9.811296199081289 ; 27.333200910330955 ; 3.971851838786133 ; 3.131069991504424 ; 12.961675065050413 ; 28.137346303901445 ; 0.4870158329246065 ; 0.5186860030647099 ; 2.4031643014118345 ; 14.800851384057136 ; 51.44843568945539 ; 47.913446676970636 ; 7.956318252730109 ; 30.89214380825566 ; Fechar
6.130103486110704 ; 2.654503242884475 ; 9.5430516531607 ; 19.842819954554923 ; 70.84548104956268 ; 82.05666316894019 ; 58.29831932773109 ; 61.35029354207436 ; 4.0746935158034026 ; 2.6001844513498695 ; 8.659965878338967 ; 22.935314577790976 ; 5.739460097232567 ; 2.3875929599357812 ; 14.08791257713343 ; 26.120129758933214 ; 0.7964470890515574 ; 0.3802370096054775 ; 2.760467253241833 ; 13.39223240923555 ; 63.73117033603708 ; 88.4080370942813 ; 55.38221528861155 ; 62.45006657789614 ; Fechar
23.836255403352965 ; 15.79704452576317 ; 15.155922443947853 ; 38.70120710524864 ; 2.4295432458697763 ; 34.20776495278069 ; 20.3781512605042 ; 31.213307240704502 ; 12.0466104670492 ; 13.920610939349517 ; 12.652404034389422 ; 38.30352929607124 ; 20.2881946576796 ; 17.921691156766794 ; 17.082209472498363 ; 43.69131360607619 ; 5.512199353980223 ; 5.251976738978656 ; 3.8258952778884625 ; 27.46477504161488 ; 5.5619930475086905 ; 63.83307573415765 ; 21.21684867394696 ; 25.166444740346204 ; Fechar
7.725593198713706 ; 3.4787349629365822 ; 9.082547017020023 ; 16.46244287867562 ; 65.11175898931 ; 78.9087093389297 ; 63.970588235294116 ; 72.70058708414872 ; 4.393018957271213 ; 2.8382331376830767 ; 7.7329285607310885 ; 19.34294080462014 ; 7.178656483718755 ; 3.5152583179497263 ; 13.51471341352969 ; 20.49898672657914 ; 1.0905561248163813 ; 0.5939609696462474 ; 2.5756513317567276 ; 9.750180937554912 ; 53.99768250289687 ; 75.8887171561051 ; 66.45865834633385 ; 65.77896138482024 ; Fechar
3.254252783201442 ; 1.8978450653382652 ; 5.001269815648903 ; 15.85970454739619 ; 76.0932944606414 ; 85.20461699895068 ; 66.07142857142857 ; 70.64579256360078 ; 2.6369578420839743 ; 1.7164478458335828 ; 4.179318739904727 ; 19.069420563724574 ; 2.5972539638915157 ; 1.5040139397416583 ; 7.210308525690705 ; 19.786072443585915 ; 0.2858478922081434 ; 0.2280767113919018 ; 0.9487164727955806 ; 9.318040049945607 ; 72.4217844727694 ; 81.91653786707883 ; 65.99063962558502 ; 64.98002663115845 ; Fechar
4.611631552046417 ; 2.53304711954623 ; 8.286301754186123 ; 19.236857957665897 ; 72.10884353741497 ; 81.53200419727177 ; 60.819327731092436 ; 66.2426614481409 ; 3.06865725832189 ; 2.5663652220921747 ; 7.1267689237692915 ; 22.887153564410585 ; 4.25627390332287 ; 2.501407272281163 ; 12.508041766068313 ; 24.481700688821057 ; 0.5329523578886686 ; 0.4008143500113943 ; 2.26595383367046 ; 12.28762198439436 ; 60.60254924681344 ; 95.5177743431221 ; 57.09828393135725 ; 69.77363515312916 ; Fechar
17.57561041836279 ; 11.680353640504066 ; 16.51868009718408 ; 33.101534843737966 ; 14.091350826044703 ; 41.55299055613851 ; 16.596638655462186 ; 32.19178082191781 ; 9.300929534793458 ; 6.815116574282955 ; 14.000926074750263 ; 32.60571460530995 ; 13.478651487981816 ; 11.193782851589994 ; 17.455966101513997 ; 34.149132415545374 ; 2.8234812028501195 ; 2.6316971904595055 ; 3.9706665478696013 ; 19.317236669245975 ; 10.081112398609502 ; 18.083462132921174 ; 15.444617784711388 ; 27.430093209054593 ; Fechar
12.53621779281212 ; 6.519621264013221 ; 10.367137737495941 ; 19.246527632024005 ; 58.60058309037901 ; 72.19307450157397 ; 65.23109243697479 ; 66.73189823874755 ; 6.052710920973346 ; 5.26672444154382 ; 9.393048408564562 ; 22.192077142104807 ; 13.255552042030514 ; 7.15503245604437 ; 15.856941707027218 ; 25.108559666556694 ; 2.7497237954545124 ; 1.4332742105709175 ; 3.3696341320475485 ; 12.70606195980784 ; 43.105446118192354 ; 62.13292117465224 ; 65.21060842433697 ; 73.76830892143808 ; Fechar
7.312117348679893 ; 3.8410755319397736 ; 9.23406020379008 ; 16.86306934682698 ; 67.24975704567541 ; 73.2423924449108 ; 62.18487394957983 ; 71.42857142857143 ; 3.993911986328115 ; 3.085248202065793 ; 8.35230486417667 ; 17.864768800006292 ; 6.980561405948344 ; 4.096338795311253 ; 13.858961391396265 ; 21.930037845777193 ; 1.0478290239275883 ; 0.7126504410789629 ; 2.685909417341285 ; 10.637836803172945 ; 51.56431054461182 ; 74.80680061823803 ; 71.29485179407176 ; 60.98535286284953 ; Fechar
8.193495948177214 ; 5.3103074065174045 ; 15.571450455465381 ; 39.77890705089407 ; 37.60932944606414 ; 63.06400839454355 ; 7.773109243697479 ; 25.34246575342466 ; 5.862760761128295 ; 3.8753544773729445 ; 13.216175568129959 ; 39.51175798190506 ; 5.515536257673442 ; 5.369249233287001 ; 15.379160824190812 ; 38.89657051136475 ; 0.7540908983793181 ; 0.9929559094597709 ; 3.199337116322601 ; 23.2206819598621 ; 43.80069524913094 ; 62.596599690880986 ; 14.0405616224649 ; 17.310252996005325 ; Fechar
10.501688005612866 ; 6.749105605605088 ; 7.536933361793936 ; 27.152656790300938 ; 58.21185617103984 ; 63.16894018887723 ; 65.96638655462185 ; 60.1761252446184 ; 6.117848696368849 ; 5.353114000556385 ; 6.330471772809446 ; 29.51590809162495 ; 9.872292400741093 ; 7.6186200941730275 ; 11.994713744526535 ; 37.103169646612436 ; 1.7427327271097615 ; 1.5565604738832697 ; 2.1153345252944304 ; 21.71117374763811 ; 53.99768250289687 ; 70.63369397217929 ; 62.558502340093604 ; 58.85486018641811 ; Fechar
16.464690674860844 ; 9.069446391152972 ; 26.63579563727183 ; 42.868373200032195 ; 14.868804664723031 ; 42.497376705141654 ; 12.289915966386555 ; 22.504892367906066 ; 8.534639641575465 ; 7.939124652526931 ; 18.390536871966315 ; 43.28795497665209 ; 11.703174144149633 ; 8.812045705879493 ; 45.98048926488923 ; 40.779520335259924 ; 2.2617082806459226 ; 1.890968352488852 ; 22.734111893868825 ; 24.851229439292826 ; 14.25260718424102 ; 74.65224111282843 ; 20.74882995319813 ; 16.37816245006658 ; Fechar
5.935941439492092 ; 2.8578564109697298 ; 10.627065446812594 ; 15.941622054785451 ; 62.585034013605444 ; 73.13746065057713 ; 28.361344537815125 ; 64.48140900195695 ; 4.26924972191661 ; 1.7864191378104886 ; 8.46440122929064 ; 17.178738763879114 ; 4.143323546248325 ; 2.374019649649299 ; 11.797908720756798 ; 16.213463649668718 ; 0.5145330768594167 ; 0.377797892186212 ; 2.0588962527598746 ; 7.25352163452496 ; 53.418308227114714 ; 79.4435857805255 ; 20.2808112324493 ; 64.0479360852197 ; Fechar
9.601696613042273 ; 3.902304572679609 ; 13.446949571760529 ; 23.915893067540047 ; 52.57531584062196 ; 69.25498426023086 ; 30.98739495798319 ; 52.64187866927593 ; 5.890327082228367 ; 3.6217873539380774 ; 11.618594371282596 ; 26.735402224890684 ; 7.222758495855951 ; 3.4023360661763102 ; 15.144515902864287 ; 24.584931318671607 ; 1.1001672121064054 ; 0.5715764117907374 ; 3.117266201290395 ; 12.356173349117448 ; 35.22595596755504 ; 77.27975270479135 ; 33.697347893915754 ; 48.73501997336884 ; Fechar
19.181914615232145 ; 8.057478706417383 ; 14.563237660352131 ; 27.108300024359867 ; 13.79980563654033 ; 50.68205666316894 ; 23.319327731092436 ; 48.43444227005871 ; 9.663660918075351 ; 6.835184579019611 ; 12.043700116739464 ; 28.326890176387074 ; 14.712637383842099 ; 8.4318842044841 ; 15.923842661577854 ; 28.339238344554435 ; 3.247851340506233 ; 1.781784071502596 ; 3.3938228885785064 ; 14.944788351308661 ; 12.05098493626883 ; 79.90726429675425 ; 18.876755070202808 ; 51.93075898801598 ; Fechar
8.053111693141894 ; 3.9555811795074125 ; 14.026915114261206 ; 31.396940863113773 ; 40.42759961127308 ; 57.607555089192026 ; 5.6722689075630255 ; 35.51859099804305 ; 5.429517511646213 ; 3.094162231771902 ; 11.28943328582766 ; 31.127420933765766 ; 8.07329509155159 ; 5.057400232894229 ; 14.176682963605977 ; 32.65943895188769 ; 1.2924594755707577 ; 0.9217129938818924 ; 2.7896405315132573 ; 18.153674417260653 ; 44.0324449594438 ; 73.87944358578052 ; 5.30421216848674 ; 23.7017310252996 ; Fechar
14.843550403894543 ; 9.545705294723886 ; 12.806104628047468 ; 19.268867967707553 ; 13.994169096209912 ; 28.226652675760757 ; 19.432773109243698 ; 43.34637964774951 ; 7.466927397638786 ; 8.375403616751681 ; 10.736372596874194 ; 17.770896432529753 ; 10.666892487150633 ; 10.129361353178739 ; 13.9771399080443 ; 21.966181819734544 ; 1.9604440064926931 ; 2.2885830637346505 ; 2.724271636439701 ; 10.66058505947578 ; 2.6651216685979144 ; 71.71561051004637 ; 17.784711388455538 ; 33.95472703062583 ; Fechar
