MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
3.590392587265379 ; 3.2047931117282986 ; 40.158105574986344 ; 23.080675856311082 ; 79.95381062355658 ; 81.70276325616132 ; 48.82697947214076 ; 44.733044733044736 ; 3.9130323241642935 ; 2.155179934152926 ; 40.2573810323709 ; 20.42651565653019 ; 4.857139610514729 ; 4.5259086446641055 ; 52.843825577093426 ; 22.416267968651294 ; 0.477030455600497 ; 0.7836419249606663 ; 28.86047538897041 ; 7.438249198648459 ; 71.61803713527851 ; 61.96213425129088 ; 81.99152542372882 ; 77.06766917293233 ; Estender
1.1810351769452885 ; 2.2163447403283008 ; 39.149502103886306 ; 36.043625101497526 ; 86.97459584295612 ; 84.61538461538461 ; 47.800586510263926 ; 48.484848484848484 ; 1.7859039905991794 ; 1.7956207837538973 ; 39.134242548741206 ; 33.077456462715155 ; 1.0026706267856615 ; 1.9440069276660015 ; 50.79721970526 ; 38.96955251693987 ; 0.06184334740692288 ; 0.29312714478154733 ; 26.74215213467369 ; 18.48662398115396 ; 88.06366047745358 ; 71.42857142857143 ; 76.48305084745763 ; 70.86466165413533 ; Estender
5.445839476896574 ; 3.405167573643311 ; 48.267474602174936 ; 26.937357500524836 ; 73.99538106235566 ; 75.20537714712472 ; 22.14076246334311 ; 39.39393939393939 ; 5.935825817782988 ; 2.463289497217889 ; 45.611320109618696 ; 23.73308213690756 ; 7.150210498618514 ; 5.699189724862374 ; 59.23393620193066 ; 24.8814886165073 ; 0.8576441336156413 ; 1.0447023705687508 ; 35.99337935035587 ; 8.78454362840335 ; 65.91511936339522 ; 64.8881239242685 ; 58.05084745762712 ; 50.75187969924812 ; Estender
0.7991351579354333 ; 2.2816015314805034 ; 36.656149759747464 ; 18.63272500461439 ; 89.4688221709007 ; 82.59895444361464 ; 40.76246334310851 ; 46.897546897546896 ; 1.2577918443560454 ; 1.5482650954991892 ; 34.86712993778709 ; 16.1308354754922 ; 0.663248696212608 ; 2.084706886120554 ; 47.26756454905989 ; 17.42056210677209 ; 0.03877464004237293 ; 0.3168797850354438 ; 23.278236711598947 ; 5.031051200252327 ; 89.12466843501326 ; 56.970740103270224 ; 56.567796610169495 ; 65.41353383458646 ; Estender
8.230305125078099 ; 44.22025290435121 ; 80.02998724028409 ; 53.36540050199511 ; 55.24249422632794 ; 0.0 ; 18.914956011730204 ; 0.0 ; 8.4764853180387 ; 30.837810539603318 ; 78.17756626205525 ; 45.58691402841449 ; 8.77720085499043 ; 49.23736663111715 ; 81.11443920580315 ; 40.812543283153246 ; 1.1881496218359906 ; 27.591122157813768 ; 66.37078916808113 ; 20.008701947427944 ; 37.26790450928382 ; 27.0223752151463 ; 86.01694915254237 ; 47.744360902255636 ; Estender
1.0931873227657516 ; 3.627567513833099 ; 41.10993952091997 ; 21.372253855980095 ; 85.1270207852194 ; 79.23823749066467 ; 51.17302052785924 ; 46.82539682539682 ; 1.458709020073549 ; 1.9806003689940987 ; 40.75536826694327 ; 18.531326962259918 ; 0.9139903911795824 ; 7.372611165927165 ; 55.53738917795701 ; 20.49035398688196 ; 0.0556055979743427 ; 1.4582968028283385 ; 31.771260312381102 ; 6.459322075297297 ; 80.17241379310344 ; 40.61962134251291 ; 80.72033898305085 ; 63.34586466165413 ; Estender
7.516674315850503 ; 53.679903277026604 ; 100.0 ; 50.09525824930473 ; 55.79676674364896 ; 0.22404779686333084 ; 22.580645161290324 ; 8.008658008658008 ; 8.036245371134642 ; 38.130701528150965 ; 100.0 ; 44.516534764185835 ; 7.742080686345412 ; 56.880054551173 ; 99.99999999999999 ; 39.21778929062121 ; 0.9720689868335183 ; 35.63868528931984 ; 100.0 ; 18.688203360595125 ; 45.55702917771883 ; 22.203098106712563 ; 97.45762711864407 ; 53.94736842105263 ; Estender
1.1466052477554949 ; 2.2511159697494456 ; 46.56813125966779 ; 36.306099692602004 ; 84.8498845265589 ; 84.98879761015684 ; 54.39882697947214 ; 29.148629148629148 ; 1.7303127961186315 ; 1.886815264954266 ; 47.73897288571303 ; 30.470012598964995 ; 0.9673263354376384 ; 2.083442897845691 ; 58.98558856582249 ; 32.80705955274314 ; 0.059339373524584946 ; 0.31666878409457155 ; 35.70148109653249 ; 13.822038882158576 ; 86.60477453580901 ; 77.4526678141136 ; 76.05932203389831 ; 43.421052631578945 ; Estender
7.7159321213444985 ; 53.059653909968276 ; 82.08840948615604 ; 39.54727477691743 ; 56.76674364896074 ; 8.439133681852129 ; 18.475073313782993 ; 15.007215007215008 ; 8.239213582196541 ; 40.07096539367652 ; 78.27383888464502 ; 34.78430523414885 ; 8.333052351867348 ; 58.77259766707769 ; 84.63992861547351 ; 31.11947938655356 ; 1.0929462415854325 ; 37.78783229955777 ; 72.12738901716523 ; 12.658752002024706 ; 46.220159151193634 ; 28.055077452667813 ; 80.50847457627118 ; 53.00751879699248 ; Estender
0.9958542734695214 ; 1.6642023027806438 ; 37.0133653686798 ; 40.63587457202115 ; 84.71131639722864 ; 83.56982823002241 ; 47.21407624633431 ; 50.21645021645022 ; 1.3599301642116641 ; 1.5632704608425556 ; 36.44525082286528 ; 38.18520356575889 ; 0.7989390634082146 ; 2.2301307479061614 ; 48.33881135553843 ; 45.56020856231916 ; 0.047734827899141644 ; 0.3417945566220528 ; 24.304187817723797 ; 24.199172657536117 ; 82.16180371352785 ; 68.15834767641996 ; 76.48305084745763 ; 61.8421052631579 ; Estender
7.501263774495027 ; 28.070613256735967 ; 69.81000061928671 ; 38.71671235007545 ; 62.58660508083141 ; 22.404779686333086 ; 15.249266862170089 ; 2.813852813852814 ; 7.569124537537831 ; 20.086925975761936 ; 66.374949935578 ; 32.59763185911913 ; 8.93887330068202 ; 32.72884605593419 ; 70.1128159366069 ; 29.74096465952322 ; 1.2237322136927449 ; 13.660936158587734 ; 49.94497642344994 ; 11.744909074286344 ; 45.62334217506631 ; 28.74354561101549 ; 86.44067796610169 ; 47.556390977443606 ; Estender
1.1810722869987185 ; 2.4716665510368165 ; 49.86786608692865 ; 25.555593268525488 ; 85.45034642032333 ; 79.0888722927558 ; 46.62756598240469 ; 40.90909090909091 ; 1.6568940008520674 ; 2.0130603523059736 ; 49.09232753639223 ; 22.06391686543045 ; 0.980816686057167 ; 2.0398005216187625 ; 62.868969860096186 ; 23.679272433431414 ; 0.06029235967136063 ; 0.3092643289925992 ; 40.401678221587886 ; 8.114909783988985 ; 82.09549071618036 ; 62.65060240963855 ; 58.26271186440678 ; 57.142857142857146 ; Estender
10.368015525514425 ; 15.491161845974597 ; 5.632460443882456 ; 9.262155715597544 ; 60.78521939953811 ; 52.87528005974608 ; 46.774193548387096 ; 63.492063492063494 ; 9.302579923209166 ; 10.679859213503509 ; 4.594812432650487 ; 6.169874515641357 ; 13.98171996751787 ; 20.70263200675487 ; 7.236234599263564 ; 7.978946928797435 ; 2.582387918901567 ; 6.484988155878158 ; 0.7757071537710746 ; 1.655513637972189 ; 53.84615384615385 ; 33.218588640275385 ; 58.47457627118644 ; 42.29323308270677 ; Fechar
10.608074092367467 ; 5.805924643602361 ; 9.092170230424411 ; 12.286842137274004 ; 57.41339491916859 ; 62.88274831964152 ; 5.718475073313783 ; 44.94949494949495 ; 9.823193337395232 ; 4.2450508901600355 ; 7.335635552677243 ; 9.484082419790312 ; 13.107877672248547 ; 5.967359330577551 ; 9.229115208934331 ; 10.417288091176909 ; 2.3124246334927223 ; 1.1077029898606323 ; 1.1663572170516607 ; 2.3801984678589614 ; 50.59681697612732 ; 50.602409638554214 ; 37.28813559322034 ; 51.12781954887218 ; Fechar
19.22552101850188 ; 14.376679194515976 ; 7.445933212021115 ; 16.38320758160223 ; 51.17782909930716 ; 49.1411501120239 ; 41.935483870967744 ; 41.26984126984127 ; 17.779259872966296 ; 10.121314941111207 ; 6.092887763224286 ; 12.645712544193215 ; 24.405896971532236 ; 17.096602215054883 ; 8.738465501143711 ; 14.576307571493349 ; 6.919080876143886 ; 4.8214876387473415 ; 1.0630852027812305 ; 3.8525657940715203 ; 49.53580901856764 ; 42.51290877796902 ; 55.50847457627118 ; 64.47368421052632 ; Fechar
6.748793475983489 ; 4.3300946717116915 ; 3.8324816053271045 ; 6.1182080376831705 ; 68.12933025404158 ; 65.87005227781927 ; 63.929618768328446 ; 64.7907647907648 ; 6.180296249160137 ; 2.918504407251958 ; 3.245579001283161 ; 4.5316660392116885 ; 8.458723853111758 ; 4.236576430071482 ; 4.776436628774947 ; 5.347659021123376 ; 1.1195046156763062 ; 0.722929283717716 ; 0.3989439809209747 ; 0.9883731787182367 ; 60.676392572944295 ; 53.70051635111876 ; 67.79661016949153 ; 71.05263157894737 ; Fechar
14.70481886216011 ; 23.48124213294869 ; 16.000426892031307 ; 26.82395319170634 ; 54.18013856812933 ; 48.020911127707244 ; 3.372434017595308 ; 18.10966810966811 ; 13.652044601712397 ; 16.416730370137294 ; 12.897187381016776 ; 21.377779000626283 ; 19.556347272111395 ; 35.17047917273165 ; 18.821531166447553 ; 24.355131381548507 ; 4.645319666326979 ; 15.423784868330442 ; 4.116268617414803 ; 8.488302872713984 ; 46.41909814323608 ; 36.31669535283993 ; 30.508474576271187 ; 34.02255639097744 ; Fechar
45.36163969218169 ; 32.587846973933495 ; 17.83545085459759 ; 30.698249608291782 ; 15.381062355658198 ; 17.625093353248694 ; 6.5982404692082115 ; 7.6479076479076475 ; 41.59186325033086 ; 24.269810111771793 ; 14.187707628994337 ; 24.417304075622486 ; 50.778928498876766 ; 36.22989121143794 ; 19.572267563583292 ; 25.854402440508903 ; 27.089059235811654 ; 16.220779754308023 ; 4.421873058303261 ; 9.344672785247774 ; 13.328912466843502 ; 30.464716006884682 ; 34.110169491525426 ; 28.383458646616543 ; Fechar
24.27466252214651 ; 5.056687662713909 ; 10.436215255914632 ; 15.494875429969255 ; 42.58660508083141 ; 65.79536967886483 ; 6.451612903225806 ; 41.77489177489178 ; 21.601229477194803 ; 3.2954652716040855 ; 8.29092404102067 ; 10.515437330872082 ; 29.868332247527064 ; 5.480984466831282 ; 11.085203209711239 ; 12.555399677777393 ; 10.014093449655238 ; 0.99433689390784 ; 1.5989487208488773 ; 3.0999173560174946 ; 43.43501326259947 ; 45.26678141135972 ; 27.33050847457627 ; 33.45864661654135 ; Fechar
0.18794467779189192 ; 0.42626353663859695 ; 8.800195397871354 ; 1.266262374127005 ; 99.58429561200924 ; 100.0 ; 8.211143695014663 ; 88.45598845598846 ; 0.5284994532432964 ; 0.3188096466110916 ; 6.121670943943989 ; 1.0687541547378594 ; 0.176756777646715 ; 0.3359201348713245 ; 8.91935340197999 ; 0.7526853124204625 ; 0.009518447443412527 ; 0.045968794051371505 ; 1.1006180517256068 ; 0.10933210448876943 ; 97.28116710875332 ; 57.48709122203098 ; 12.5 ; 79.32330827067669 ; Fechar
58.57512738001555 ; 30.64160041771438 ; 12.483191470277934 ; 21.897347211745103 ; 8.221709006928407 ; 14.0403286034354 ; 14.516129032258064 ; 16.738816738816737 ; 57.01427537072932 ; 21.986308265894092 ; 10.468019210253898 ; 18.040935180638634 ; 56.767599869535196 ; 32.7674687083646 ; 11.842040728219878 ; 19.75300491401593 ; 33.50608858119823 ; 13.688027897847844 ; 1.7943774496671214 ; 6.101439914647391 ; 10.212201591511937 ; 22.203098106712563 ; 45.55084745762712 ; 31.39097744360902 ; Fechar
3.4002011270806207 ; 3.3187181576962854 ; 8.555629405917962 ; 12.41059631677104 ; 73.34872979214781 ; 77.29648991784914 ; 14.222873900293255 ; 51.875901875901874 ; 3.321928627037667 ; 1.5338203090562552 ; 6.649015330233144 ; 8.472266875229984 ; 3.349661509025283 ; 2.86130134701775 ; 8.666202589462745 ; 11.186267347425511 ; 0.2811175086599141 ; 0.4541714405229745 ; 1.0482635951517103 ; 2.629981157096618 ; 63.726790450928384 ; 41.65232358003443 ; 33.05084745762712 ; 34.21052631578947 ; Fechar
40.9385079284155 ; 25.097618720700474 ; 11.333541015570429 ; 43.655102326615115 ; 14.595842956120093 ; 23.898431665421956 ; 9.67741935483871 ; 5.483405483405483 ; 36.303714424602646 ; 17.575224492503114 ; 9.105109364877235 ; 36.91951083036209 ; 46.15408901556827 ; 37.22829273096699 ; 13.322981945388188 ; 40.42856746686313 ; 22.59866345755032 ; 16.989698466744176 ; 2.2086740928284403 ; 19.686760892323683 ; 10.875331564986737 ; 30.464716006884682 ; 36.440677966101696 ; 29.69924812030075 ; Fechar
20.519452830591238 ; 20.131445217670986 ; 6.860353310823567 ; 16.6645961561886 ; 58.93764434180139 ; 50.03734129947722 ; 49.70674486803519 ; 55.33910533910534 ; 19.358701100425 ; 14.31005295720765 ; 5.4631356837020695 ; 14.492628077864161 ; 31.916705141547936 ; 25.85530540221754 ; 8.345220728423982 ; 20.039691031236394 ; 11.320524888050537 ; 9.252819483425373 ; 0.983659457694509 ; 6.239485564326229 ; 59.217506631299734 ; 46.47160068846816 ; 35.59322033898305 ; 62.21804511278196 ; Fechar
12.71052645686652 ; 4.857435300398127 ; 5.09536673700621 ; 12.943600205885852 ; 59.30715935334873 ; 72.74085138162808 ; 38.856304985337246 ; 50.721500721500725 ; 10.781877777182352 ; 2.188007145173877 ; 3.9511432482874738 ; 9.221113370575507 ; 17.357595310686442 ; 5.503380097192737 ; 5.678086056144507 ; 11.491722354018274 ; 3.7613010647945293 ; 0.9994724120632579 ; 0.523526596035475 ; 2.732027642358035 ; 46.48541114058355 ; 25.989672977624785 ; 39.83050847457627 ; 46.80451127819549 ; Fechar
100.0 ; 36.19063526264457 ; 13.246748413006953 ; 22.6748888566776 ; 0.0 ; 12.098581030619865 ; 13.782991202346041 ; 14.357864357864358 ; 100.0 ; 26.48975732660398 ; 11.302866800888081 ; 16.089818810664884 ; 100.0 ; 38.78033194698559 ; 12.67428500028654 ; 18.710205153407887 ; 100.0 ; 18.219257742416556 ; 2.0220040524344345 ; 5.611311951328958 ; 8.156498673740053 ; 27.0223752151463 ; 49.57627118644068 ; 20.86466165413534 ; Fechar
28.855940074718095 ; 14.742790492041479 ; 8.793484187672545 ; 16.907226959566156 ; 46.096997690531175 ; 53.7714712471994 ; 38.26979472140763 ; 46.103896103896105 ; 26.631207926581183 ; 10.709306040131896 ; 7.002235535317296 ; 14.081725111222301 ; 35.815796690026026 ; 17.084344708317566 ; 10.362135513095312 ; 15.252916407327957 ; 14.027118370026546 ; 4.816219235541762 ; 1.4225414842393347 ; 4.120281759186497 ; 48.143236074270554 ; 39.24268502581756 ; 43.00847457627118 ; 50.0 ; Fechar
40.332007695170574 ; 25.311695053428743 ; 11.753108057715544 ; 27.02162034864212 ; 49.14549653579677 ; 52.27781926811053 ; 15.395894428152493 ; 52.38095238095238 ; 40.42992512746334 ; 19.286280134587773 ; 9.351028106169343 ; 25.00612857593613 ; 53.11068454833001 ; 34.019822895960495 ; 12.088289928044016 ; 31.35526292141038 ; 29.506777106106046 ; 14.580119494155896 ; 1.8603401822293602 ; 12.81833490207823 ; 50.59681697612732 ; 51.290877796901896 ; 29.872881355932204 ; 63.34586466165413 ; Fechar
7.472050589621935 ; 9.15287974161539 ; 13.661659946939759 ; 15.247360767797405 ; 61.70900692840647 ; 59.89544436146378 ; 6.011730205278592 ; 35.42568542568542 ; 7.169420881338496 ; 6.869503407860458 ; 10.926762980354665 ; 11.114738871659771 ; 9.56203629950093 ; 15.531657844528697 ; 16.101016930470465 ; 12.405168327227289 ; 1.3655215682076467 ; 4.169640476008395 ; 3.099710529878743 ; 3.0467593339113956 ; 58.355437665782496 ; 56.7986230636833 ; 31.991525423728813 ; 35.338345864661655 ; Fechar
35.774984508497546 ; 18.48693762746719 ; 6.673302633380256 ; 12.576976469482613 ; 52.79445727482679 ; 52.20313666915609 ; 51.17302052785924 ; 59.16305916305916 ; 34.73828032142928 ; 13.340226034147612 ; 5.543531973883434 ; 10.278499242842772 ; 56.10738790478536 ; 24.240776116524955 ; 8.373247991633264 ; 12.047886984745077 ; 32.76530744717622 ; 8.336079041989173 ; 0.989221998694523 ; 2.921954602060651 ; 54.310344827586206 ; 34.59552495697074 ; 46.186440677966104 ; 66.35338345864662 ; Fechar
14.506316503792062 ; 10.759401550780732 ; 9.980877553400257 ; 18.492171165346825 ; 57.82909930715935 ; 57.8790141896938 ; 16.86217008797654 ; 47.474747474747474 ; 12.910234331126915 ; 7.339277805843435 ; 8.05856746308929 ; 16.584116887941438 ; 19.827419556169545 ; 12.577176764201274 ; 10.345128573292394 ; 19.53546651517914 ; 4.760651133534084 ; 3.054669996077148 ; 1.418513644273533 ; 5.997643633044584 ; 48.740053050397876 ; 32.87435456110155 ; 45.33898305084746 ; 57.89473684210526 ; Fechar
25.062813777563772 ; 12.552727828430267 ; 10.77283352397411 ; 16.59530260842217 ; 50.762124711316396 ; 52.800597460791636 ; 7.9178885630498534 ; 43.36219336219336 ; 22.071500375277875 ; 8.345254245791772 ; 8.43260955556027 ; 13.540478473095876 ; 33.64849811053588 ; 14.69382948569513 ; 10.90986566938723 ; 15.263750685463139 ; 12.487090187361648 ; 3.838104885549967 ; 1.5552485743503417 ; 4.124639405205672 ; 44.49602122015915 ; 35.111876075731494 ; 34.53389830508475 ; 38.721804511278194 ; Fechar
27.316786813586827 ; 15.78929193540809 ; 8.814149432437937 ; 16.643354879046576 ; 51.96304849884527 ; 56.38536221060493 ; 20.381231671554254 ; 53.896103896103895 ; 27.023791157008993 ; 12.075651259866621 ; 7.173881478140217 ; 15.835425450507163 ; 33.936602571113866 ; 20.391506958317716 ; 9.655744662655481 ; 19.563516220610143 ; 12.68667568461047 ; 6.332565516309849 ; 1.2599214459674164 ; 6.010996582644203 ; 48.342175066313 ; 50.08605851979346 ; 38.771186440677965 ; 64.66165413533835 ; Fechar
12.483017285615555 ; 9.003761838077521 ; 6.979172196608179 ; 10.160966407069061 ; 61.98614318706697 ; 62.210604929051534 ; 35.33724340175953 ; 54.54545454545455 ; 11.436784340978285 ; 7.267523412108604 ; 5.6997241224914506 ; 7.698202157861068 ; 17.742060313747828 ; 11.872739448557967 ; 8.106911184558976 ; 9.093677242593158 ; 3.9092647266439218 ; 2.8111474789886137 ; 0.9369760202963892 ; 1.9741103876106536 ; 53.779840848806366 ; 71.42857142857143 ; 51.059322033898304 ; 64.47368421052632 ; Fechar
12.361560239600134 ; 10.201113451302106 ; 12.914080402854756 ; 14.357149959264689 ; 59.53810623556582 ; 60.7916355489171 ; 9.090909090909092 ; 43.7950937950938 ; 11.117783750736042 ; 6.440254412803213 ; 10.19873928159742 ; 10.29739199638316 ; 17.71209879476166 ; 14.911090193701224 ; 14.803908461066754 ; 11.999143016848869 ; 3.8976320172236996 ; 3.9229123967583073 ; 2.66517563884971 ; 2.9050974975790305 ; 52.718832891246684 ; 34.59552495697074 ; 30.93220338983051 ; 33.83458646616541 ; Fechar
19.65916008189803 ; 13.308450849614662 ; 8.495347122137007 ; 16.33866252674796 ; 56.25866050808314 ; 58.84988797610157 ; 26.24633431085044 ; 55.1948051948052 ; 18.589006076235577 ; 9.854136489028935 ; 6.643471580970282 ; 14.97587314528698 ; 26.20715240404749 ; 16.884670447245966 ; 9.371939403644145 ; 18.339037893211604 ; 7.877127810266547 ; 4.730730012874368 ; 1.1972900763294734 ; 5.4413736725586945 ; 57.49336870026525 ; 40.79173838209983 ; 32.83898305084746 ; 69.73684210526316 ; Fechar
20.15949667713523 ; 10.45981720844229 ; 9.620593555848025 ; 19.573524757521046 ; 57.59815242494226 ; 65.04854368932038 ; 19.208211143695014 ; 50.07215007215007 ; 18.491014805251005 ; 7.135813995961849 ; 7.505139776152901 ; 17.17137749386845 ; 27.904482234861977 ; 13.0327295024661 ; 10.118411940567757 ; 20.915888984137105 ; 8.836250548943706 ; 3.216723948040078 ; 1.3653465674338452 ; 6.670129562549361 ; 52.188328912466844 ; 32.70223752151463 ; 31.779661016949152 ; 56.203007518796994 ; Fechar
8.522347361011521 ; 8.271196240894582 ; 5.94715001454222 ; 11.540515194070242 ; 61.339491916859124 ; 60.268857356236 ; 45.747800586510266 ; 52.23665223665223 ; 7.8512151255334395 ; 5.6791118256562365 ; 4.905205453346392 ; 8.363933947717271 ; 11.12399149820109 ; 9.349472072874205 ; 7.114660032524115 ; 10.28550366640095 ; 1.753265466748141 ; 2.009390680504182 ; 0.7543495872000037 ; 2.3384112055733155 ; 57.09549071618037 ; 46.12736660929432 ; 47.66949152542373 ; 60.714285714285715 ; Fechar
67.16472082151758 ; 38.18644370934763 ; 15.688828082612854 ; 18.206425778097866 ; 8.591224018475751 ; 10.53024645257655 ; 4.545454545454546 ; 20.634920634920636 ; 64.48675481490638 ; 27.668766678846115 ; 12.866431435890757 ; 12.80645811534846 ; 64.78595698235061 ; 40.61589755219536 ; 15.389049026187783 ; 13.675587668719112 ; 43.162515437088594 ; 19.72728464143756 ; 2.8571891195071197 ; 3.5084280452384724 ; 5.2387267904509285 ; 28.39931153184165 ; 36.86440677966102 ; 24.43609022556391 ; Fechar
18.327229445382955 ; 9.932713331500818 ; 6.316312116559814 ; 9.479841896087343 ; 60.32332563510393 ; 58.02837938760269 ; 40.02932551319648 ; 57.43145743145743 ; 17.581910696380955 ; 6.927898347855015 ; 4.891174829617009 ; 7.963476875365758 ; 27.0192100067005 ; 12.680895927243839 ; 7.629645756680452 ; 8.64348128368832 ; 8.329210547324946 ; 3.0912457835448475 ; 0.8467686999045212 ; 1.8428637275089135 ; 56.96286472148541 ; 33.734939759036145 ; 34.74576271186441 ; 71.99248120300751 ; Fechar
10.842320992998232 ; 10.018934066646517 ; 9.144535015209723 ; 9.41964898627546 ; 59.67667436489607 ; 65.19790888722927 ; 14.07624633431085 ; 53.17460317460318 ; 10.15624206124617 ; 7.006853447368967 ; 7.1720953859214935 ; 7.412473688611703 ; 13.686120450637523 ; 15.159701197058286 ; 10.227944820291881 ; 8.131033539751131 ; 2.4894456711586774 ; 4.020955003654453 ; 1.3909108876750305 ; 1.6977228856953686 ; 53.51458885941645 ; 43.373493975903614 ; 37.71186440677966 ; 62.78195488721804 ; Fechar
90.18463513879492 ; 48.471417672411 ; 14.637453205091084 ; 20.499304225847816 ; 7.066974595842956 ; 7.5429424943988055 ; 3.372434017595308 ; 12.265512265512266 ; 92.5607127755137 ; 33.957001376507705 ; 12.242006011720047 ; 14.993407765101443 ; 86.03141989214708 ; 53.93020522898495 ; 14.065085647095627 ; 15.897663477016744 ; 74.64105674518147 ; 32.41271421685162 ; 2.4321582932505694 ; 4.382728542341226 ; 8.753315649867375 ; 9.294320137693632 ; 47.66949152542373 ; 27.44360902255639 ; Fechar
17.564420928874686 ; 14.367287072763137 ; 12.562682071112635 ; 12.809216884728091 ; 54.73441108545035 ; 48.69305451829724 ; 11.290322580645162 ; 42.92929292929293 ; 17.271846546196084 ; 10.09663197655169 ; 10.071541417736748 ; 9.622196285165543 ; 24.760442418396426 ; 20.931003468630184 ; 15.341748415960572 ; 11.017715745005194 ; 7.10280117022594 ; 6.597921442878133 ; 2.8414249084093255 ; 2.5743598419172984 ; 52.320954907161806 ; 33.90705679862307 ; 30.296610169491526 ; 43.796992481203006 ; Fechar
70.42810651976082 ; 37.19802101281209 ; 12.317002559195283 ; 22.756228549148823 ; 12.979214780600461 ; 16.72890216579537 ; 7.038123167155425 ; 14.285714285714286 ; 72.16897694407096 ; 26.51795508417468 ; 9.695111390551874 ; 16.356329278043752 ; 70.56170208456858 ; 39.711204614324046 ; 12.658755100570117 ; 17.610146245481104 ; 50.87332931773214 ; 18.9767123912431 ; 2.017634146003013 ; 5.1145571430557855 ; 11.007957559681698 ; 23.580034423407916 ; 37.92372881355932 ; 19.360902255639097 ; Fechar
19.418794561696476 ; 11.947248071287992 ; 9.072390698606215 ; 18.170023191754293 ; 49.88452655889145 ; 54.966392830470504 ; 27.419354838709676 ; 41.1976911976912 ; 18.230215269010674 ; 8.886880408595415 ; 7.43482516910775 ; 13.300008373590565 ; 24.463160237281176 ; 18.66772289195778 ; 11.427975689143507 ; 15.481538256277204 ; 6.948592245080481 ; 5.518561362065118 ; 1.6860939389966525 ; 4.212507871805096 ; 49.734748010610076 ; 52.49569707401033 ; 43.00847457627118 ; 36.46616541353384 ; Fechar
12.819592328957013 ; 16.546369575990916 ; 13.218582943942208 ; 14.983019658276092 ; 54.364896073903004 ; 51.23226288274832 ; 7.771260997067449 ; 38.74458874458875 ; 11.946716532715136 ; 12.266859234692552 ; 10.794638850363814 ; 10.832092341313935 ; 15.903202139218324 ; 32.2141963931408 ; 15.800540173505302 ; 12.918992269661791 ; 3.22691422612351 ; 13.302547630599202 ; 2.996167863308341 ; 3.2301327296392257 ; 46.684350132625994 ; 33.56282271944922 ; 25.847457627118644 ; 41.91729323308271 ; Fechar
12.410733653374814 ; 9.114049019854592 ; 12.140801913956247 ; 15.139734096865237 ; 55.288683602771364 ; 57.50560119492158 ; 10.850439882697946 ; 38.81673881673882 ; 11.340866071243829 ; 6.119661735106012 ; 9.902451402634432 ; 10.639462079149741 ; 16.43993881622377 ; 12.539396083376259 ; 14.279149463022826 ; 13.675498832437794 ; 3.4194578450298727 ; 3.0413293304352207 ; 2.4985937676078134 ; 3.5083917582263973 ; 50.795755968169765 ; 34.76764199655766 ; 42.79661016949152 ; 37.78195488721804 ; Fechar
10.207535111129951 ; 8.836211371758946 ; 6.18546373514546 ; 13.105727987493307 ; 59.86143187066975 ; 59.29798356982823 ; 53.0791788856305 ; 49.494949494949495 ; 9.356226276362857 ; 6.196878447173421 ; 5.166454073600251 ; 10.786748291019592 ; 13.757336326531023 ; 10.995309944825836 ; 7.351510062103307 ; 13.175333471098885 ; 2.5116862035962235 ; 2.5198364298248843 ; 0.7962202821187391 ; 3.3233260546811723 ; 55.10610079575597 ; 47.332185886402755 ; 59.95762711864407 ; 51.69172932330827 ; Fechar
60.51522121747631 ; 46.53513833244076 ; 13.608431565210637 ; 31.040237218473624 ; 12.517321016166282 ; 11.725168035847647 ; 16.422287390029325 ; 9.235209235209235 ; 58.94142283485 ; 34.934168399266866 ; 11.390768166602246 ; 26.748372299893287 ; 58.174555536951374 ; 46.327415197527614 ; 13.52094336770669 ; 30.587007628861826 ; 35.11230535998212 ; 24.792961654436557 ; 2.2672545792719974 ; 12.301881557517374 ; 11.405835543766578 ; 20.481927710843372 ; 52.75423728813559 ; 37.03007518796993 ; Fechar
97.32937909284016 ; 41.89143294300381 ; 14.006467482054257 ; 19.412719143517727 ; 6.928406466512702 ; 14.637789395070948 ; 11.290322580645162 ; 21.06782106782107 ; 99.48864880386998 ; 30.077664336066736 ; 11.577664942951667 ; 15.501330910930045 ; 93.25123131831012 ; 44.598365317588055 ; 13.735150423967522 ; 15.819287656669433 ; 87.28627750496717 ; 23.19977409777622 ; 2.331490571435993 ; 4.35044271436332 ; 10.278514588859416 ; 26.161790017211704 ; 46.82203389830509 ; 34.58646616541353 ; Fechar
16.511886298009046 ; 8.591500676909627 ; 14.533012405380743 ; 21.359400816500646 ; 57.64434180138568 ; 62.88274831964152 ; 7.771260997067449 ; 30.014430014430015 ; 15.244855248546818 ; 6.6135734591071875 ; 11.291436665901387 ; 17.69754981586609 ; 22.455912384021524 ; 19.859566909290194 ; 20.101526495844773 ; 20.247385718819444 ; 5.951219135486065 ; 6.075898125669627 ; 4.643838196450244 ; 6.340368665509852 ; 50.06631299734748 ; 59.55249569707401 ; 24.78813559322034 ; 36.46616541353384 ; Fechar
