MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
32.96858123804927 ; 0.6987067157462978 ; 4.3325384196400805 ; 27.297145469850236 ; 19.434306569343065 ; 44.12116381028298 ; 37.75894538606403 ; 10.824313072439633 ; 26.929726225592216 ; 0.6432983762974951 ; 4.071520985762826 ; 26.456280886562475 ; 35.92154829971565 ; 0.5794743526569793 ; 4.1076792217411535 ; 26.70151168628278 ; 15.43412477434164 ; 0.02755866342024612 ; 0.34598216280683175 ; 8.680741554087836 ; 14.18554476806904 ; 31.0376492194674 ; 37.386804657179816 ; 14.833333333333334 ; Supinar
26.680992049322352 ; 0.8225902178068438 ; 4.778576409091257 ; 27.840255267979334 ; 35.583941605839414 ; 44.599442008768435 ; 35.122410546139356 ; 10.616153205661949 ; 22.40971668142973 ; 0.726822189823147 ; 4.280890724418705 ; 27.23390628703709 ; 28.977018716788418 ; 0.9051539423014862 ; 4.587044753143324 ; 27.776646845976288 ; 10.659235628306766 ; 0.045870341172141386 ; 0.4073578019902257 ; 9.305240749266297 ; 18.878101402373247 ; 35.30762167125803 ; 32.60025873221216 ; 14.222222222222221 ; Supinar
27.456380707141975 ; 1.2543563869454555 ; 6.159265431808962 ; 32.48070736616738 ; 10.994525547445255 ; 45.55599840573934 ; 34.55743879472693 ; 14.27976686094921 ; 21.25532537305307 ; 1.5734273104141558 ; 6.039804724366713 ; 33.459243873831774 ; 29.055474991929977 ; 1.0413505103878598 ; 5.735931881982845 ; 31.51623966305427 ; 10.70838633628194 ; 0.05413161346889227 ; 0.5723199203854669 ; 11.643191692514874 ; 8.1445523193096 ; 35.85858585858586 ; 41.91461836998706 ; 19.555555555555557 ; Supinar
30.67029009255701 ; 1.4210402679115397 ; 4.772970428747495 ; 35.558946205235834 ; 11.952554744525548 ; 42.72618573136708 ; 33.709981167608284 ; 10.657785179017486 ; 23.933086573428646 ; 1.3549356043172514 ; 4.609967540812983 ; 34.375691410564784 ; 33.09237904213712 ; 1.3133323626207833 ; 4.545179159821113 ; 35.851758325575325 ; 13.38522704642225 ; 0.07169091366029177 ; 0.40182238005038134 ; 14.676062202086607 ; 8.19848975188781 ; 33.42516069788797 ; 43.596377749029756 ; 13.555555555555555 ; Supinar
31.921339805150858 ; 1.3273067887950156 ; 5.334231867457501 ; 30.217726059818308 ; 8.804744525547445 ; 42.4471901155839 ; 32.86252354048964 ; 13.488759367194005 ; 25.17635361671155 ; 1.3536582699484732 ; 5.156355589126773 ; 29.5887981721987 ; 34.65014837527019 ; 1.3271773781670078 ; 5.046140030205891 ; 29.180763157112814 ; 14.49574282983031 ; 0.0726237928270424 ; 0.470252358163105 ; 10.152884685805036 ; 6.742179072276159 ; 33.0119375573921 ; 47.73609314359638 ; 15.722222222222221 ; Supinar
20.978688279750802 ; 1.8828721973022178 ; 5.087243758379598 ; 31.7547139390595 ; 15.191605839416058 ; 41.41092068553208 ; 41.71374764595104 ; 15.40383014154871 ; 16.350700860991783 ; 1.9498577217806419 ; 5.1779336230892214 ; 32.591104174120986 ; 19.430983159843986 ; 2.3344136188390796 ; 4.81678578542977 ; 31.11411774801932 ; 5.49674822126543 ; 0.15026506669931247 ; 0.4383283736743095 ; 11.37943291986764 ; 8.845738942826321 ; 33.79247015610652 ; 48.124191461837 ; 18.72222222222222 ; Supinar
32.77355152881696 ; 1.0819344557536879 ; 5.050976549371116 ; 25.734960705014373 ; 5.109489051094891 ; 46.63212435233161 ; 29.096045197740114 ; 11.948376353039134 ; 25.39941139876566 ; 0.7444579890444145 ; 4.549851690630088 ; 24.132986141533607 ; 34.542294543887 ; 0.9942176372454309 ; 4.82634140785561 ; 25.121980125716032 ; 14.417462978105029 ; 0.05123249990714561 ; 0.4396383342189044 ; 7.8018655185917964 ; 3.667745415318231 ; 27.915518824609734 ; 33.89391979301423 ; 11.666666666666666 ; Supinar
33.43378258323331 ; 0.8630727416964682 ; 5.238617434752508 ; 29.61504224213164 ; 6.341240875912408 ; 44.51972897568753 ; 35.59322033898305 ; 12.531223980016653 ; 26.296904216374557 ; 0.7714642807243622 ; 4.822679777303036 ; 28.232930832508227 ; 36.50955717539164 ; 0.6903643056097029 ; 4.904354491359188 ; 28.624355262880705 ; 15.877847474381651 ; 0.03356572383111897 ; 0.4503985007993705 ; 9.812646936685152 ; 4.638619201725998 ; 32.09366391184573 ; 32.85899094437257 ; 12.722222222222221 ; Supinar
38.51423277712384 ; 1.0123919440549356 ; 4.574692417099744 ; 28.358856594757054 ; 2.7828467153284673 ; 44.95815065763252 ; 40.48964218455744 ; 13.322231473771856 ; 30.683320104681144 ; 1.0342231019078167 ; 4.60322822548575 ; 28.128676777409847 ; 39.571146984025276 ; 0.8318578370140098 ; 4.206927809878124 ; 27.18231674797272 ; 18.287635702764586 ; 0.041572617639211974 ; 0.35832945011520173 ; 8.957389387790025 ; 1.9956850053937432 ; 32.323232323232325 ; 50.582147477360934 ; 15.333333333333334 ; Supinar
40.41827886089049 ; 0.9488207005903537 ; 5.261777647822506 ; 33.01031861093395 ; 3.102189781021898 ; 43.24432044639298 ; 31.450094161958567 ; 12.781015820149875 ; 33.127651666395224 ; 1.0259310853744956 ; 4.879436760006672 ; 31.216068228764737 ; 41.41941882143872 ; 0.7686170590340929 ; 4.857660637338528 ; 32.179151354582245 ; 19.82318746594593 ; 0.037946493878737844 ; 0.44394417680822446 ; 12.084508428783483 ; 1.941747572815534 ; 32.64462809917355 ; 40.10349288486417 ; 13.11111111111111 ; Supinar
28.459763889987645 ; 1.7441992890278724 ; 4.314025075259536 ; 26.57741592057723 ; 11.496350364963504 ; 40.81307293742527 ; 38.4180790960452 ; 14.27976686094921 ; 21.927958929066193 ; 1.5610718900074205 ; 4.1402522129233414 ; 25.016814870051125 ; 29.879666260036856 ; 1.9740950720142354 ; 4.06669695432197 ; 25.916734870937027 ; 11.231333721784328 ; 0.12025698471170497 ; 0.3409390038962646 ; 8.238333706405047 ; 5.879180151024811 ; 28.512396694214875 ; 45.40750323415265 ; 14.722222222222221 ; Supinar
26.666467633609006 ; 3.128829185863996 ; 4.499783973566527 ; 23.937280664280596 ; 13.138686131386862 ; 41.968911917098445 ; 36.25235404896422 ; 14.654454621149043 ; 20.100304937999937 ; 1.4207535357867016 ; 4.230616449722863 ; 22.04357719661129 ; 29.50725068450996 ; 5.562181692641212 ; 4.306485152832433 ; 24.453579628918586 ; 10.993539441877711 ; 0.5300277348425433 ; 0.37090370949842383 ; 7.443794973773453 ; 4.0453074433656955 ; 20.064279155188245 ; 43.07891332470893 ; 12.222222222222221 ; Supinar
26.126166179216156 ; 1.2719062424258623 ; 4.615112197763184 ; 25.11727034281343 ; 9.534671532846716 ; 39.856516540454365 ; 36.346516007532955 ; 12.6977518734388 ; 19.483288269308268 ; 1.0151454142304086 ; 4.286321657034386 ; 24.52135585893376 ; 29.26734407114315 ; 1.2827011176089962 ; 4.446949347734698 ; 24.36288565315527 ; 10.841662248302733 ; 0.06964340961434573 ; 0.38896673051878133 ; 7.395840428743262 ; 6.472491909385114 ; 29.43067033976125 ; 40.23285899094437 ; 16.11111111111111 ; Supinar
19.184354443236014 ; 1.3188685688532746 ; 3.200338090919194 ; 18.898717232685208 ; 14.644160583941606 ; 45.07772020725388 ; 47.5517890772128 ; 16.4029975020816 ; 13.927641766440695 ; 1.2143529163136515 ; 3.484938701912191 ; 19.821476279005182 ; 20.03727210456775 ; 1.4603878211015207 ; 3.0299076637326827 ; 18.484162466894382 ; 5.776386634931961 ; 0.08177586209657914 ; 0.2240176991691937 ; 4.610718020034659 ; 9.277238403451996 ; 32.047750229568415 ; 58.86157826649418 ; 20.88888888888889 ; Supinar
40.00607523387135 ; 2.521791246209729 ; 6.917854579183918 ; 35.54507027871645 ; 10.127737226277372 ; 40.135512156237546 ; 36.25235404896422 ; 13.905079100749376 ; 32.7342101132386 ; 2.723612224587658 ; 6.897409372856692 ; 36.49136929649747 ; 40.59496172561711 ; 2.5624453759609658 ; 6.529762428873781 ; 35.131284726126715 ; 19.13071240652235 ; 0.17054139568370175 ; 0.7010293661078457 ; 14.148078902923686 ; 4.638619201725998 ; 33.608815426997246 ; 45.92496765847348 ; 18.166666666666668 ; Supinar
31.742548446222106 ; 1.6083474288350943 ; 4.594217748997989 ; 24.908597102593305 ; 12.363138686131387 ; 45.83499402152252 ; 44.067796610169495 ; 15.778517901748543 ; 27.0974596898198 ; 2.0290230742112025 ; 4.625891289758263 ; 24.496735271347028 ; 32.97908272038526 ; 1.5454115603630658 ; 4.304185105097019 ; 24.27900671700547 ; 13.306144477178831 ; 0.08779666363689499 ; 0.37061116957224055 ; 7.351628355906136 ; 10.302049622437972 ; 35.7208448117539 ; 47.60672703751617 ; 18.88888888888889 ; Supinar
32.401549999102905 ; 1.5870291664458307 ; 4.500545513201322 ; 27.739454311040912 ; 12.682481751824817 ; 44.998007174172976 ; 46.32768361581921 ; 16.36136552872606 ; 26.02363945505749 ; 1.982536066698146 ; 4.833315519344537 ; 27.546543961364847 ; 35.12008157971086 ; 1.492465551624806 ; 4.1112676220832025 ; 26.586654564684157 ; 14.83923366348235 ; 0.0840303578941549 ; 0.346425430143325 ; 8.615284107648593 ; 7.874865156418554 ; 33.700642791551886 ; 61.83699870633894 ; 16.555555555555557 ; Supinar
29.29181455911804 ; 1.9666016677705838 ; 5.564119719367661 ; 30.26177926724887 ; 11.222627737226277 ; 42.56675966520526 ; 40.01883239171375 ; 15.903413821815153 ; 23.82127932421464 ; 2.1070841739887434 ; 5.562002011512267 ; 30.72938621878939 ; 31.075668372425145 ; 1.9687609569301636 ; 5.169214165376275 ; 29.6810323587322 ; 12.01169890360302 ; 0.11983174601290492 ; 0.4877974036916845 ; 10.463661514050338 ; 10.517799352750808 ; 32.92011019283746 ; 46.70116429495472 ; 16.61111111111111 ; Supinar
25.27887836399617 ; 1.8464662691838265 ; 3.9092962176718102 ; 23.876056863332614 ; 12.91058394160584 ; 43.36388999601435 ; 45.19774011299435 ; 12.57285595337219 ; 21.103474375310437 ; 2.0875931752534975 ; 4.2491360913246 ; 23.325895001233626 ; 25.511501643253915 ; 1.804343838123522 ; 3.6484284977059063 ; 23.17414666198853 ; 8.59753235976617 ; 0.10698117297363378 ; 0.2912990416213809 ; 6.7813283528311885 ; 11.704422869471413 ; 33.05785123966942 ; 59.50840879689521 ; 15.5 ; Supinar
26.982586494388098 ; 2.039663310893838 ; 4.987398944558585 ; 26.48206299092667 ; 17.563868613138688 ; 44.20087684336389 ; 41.80790960451977 ; 15.40383014154871 ; 22.83666465575337 ; 2.588761738652885 ; 5.185497334126585 ; 26.748931680442535 ; 27.563455478274108 ; 2.0524117380785274 ; 4.637887569962441 ; 25.477438856998045 ; 9.792463344108098 ; 0.12656785830479825 ; 0.4141248579954694 ; 7.9956438562697665 ; 12.944983818770227 ; 34.80257116620753 ; 54.46313065976714 ; 19.944444444444443 ; Supinar
31.46654367298024 ; 1.9115082666557253 ; 4.972759409156242 ; 25.762736997276633 ; 11.450729927007298 ; 42.68632921482662 ; 40.866290018832395 ; 12.656119900083263 ; 25.48540122993176 ; 2.0478961225256924 ; 4.864683566603256 ; 25.277288829374054 ; 32.87439290667899 ; 1.9870801593257246 ; 4.8507293046261415 ; 25.46353764170196 ; 13.233272537972443 ; 0.12129466732183265 ; 0.44298961083216054 ; 7.98802208970521 ; 7.119741100323624 ; 32.36914600550964 ; 46.57179818887452 ; 15.277777777777779 ; Supinar
22.982483363181824 ; 1.5719137290709189 ; 5.384090969162573 ; 25.41121646295737 ; 16.37773722627737 ; 48.425667596652055 ; 37.85310734463277 ; 13.447127393838468 ; 18.80390711179608 ; 2.1187427308513964 ; 5.20652637856517 ; 25.0955938152635 ; 22.555276752000644 ; 1.5623605608299893 ; 5.109596178068361 ; 24.709352668594097 ; 7.007786884800558 ; 0.08901249580462522 ; 0.4792620431944453 ; 7.579845018376211 ; 11.974110032362459 ; 36.63911845730028 ; 48.124191461837 ; 14.777777777777779 ; Supinar
37.52727815461302 ; 1.5747036144410074 ; 5.540534720479732 ; 32.163496572196586 ; 5.748175182481752 ; 44.04145077720207 ; 39.642184557438796 ; 13.738551207327227 ; 30.238689679523766 ; 1.9525712355011295 ; 5.504943997527564 ; 31.821247263572044 ; 39.02939758467439 ; 1.4095672967928072 ; 5.146582963345308 ; 30.795113231822782 ; 17.849072431712283 ; 0.0782448636030786 ; 0.4845494681943069 ; 11.172309632916754 ; 5.124056094929881 ; 35.16988062442608 ; 48.38292367399741 ; 17.0 ; Supinar
31.921576120685444 ; 1.2546472583001755 ; 4.2451484480899095 ; 29.12151792743856 ; 7.390510948905109 ; 41.65005978477481 ; 40.3954802259887 ; 13.28059950041632 ; 24.88137672813645 ; 0.6240389370063258 ; 4.184638751115011 ; 27.455203584912887 ; 33.379199908970214 ; 1.101864999371594 ; 4.096509525150243 ; 28.12417670641474 ; 13.586453643151575 ; 0.057916435252432445 ; 0.34460471226764006 ; 9.511656954533414 ; 4.584681769147789 ; 21.6712580348944 ; 49.676584734799484 ; 14.944444444444445 ; Supinar
37.50487321176654 ; 1.0329837009171325 ; 6.315304053583573 ; 35.41210005939005 ; 9.625912408759124 ; 43.12475089677162 ; 32.29755178907721 ; 10.574521232306411 ; 30.086908446595135 ; 0.7384647773095218 ; 5.6983996053132895 ; 35.0198530504331 ; 41.280581824783226 ; 1.821134332104885 ; 6.082082689059357 ; 35.42922089622627 ; 19.705728409211684 ; 0.10827084403853995 ; 0.6269639849999867 ; 14.36525622292841 ; 7.874865156418554 ; 31.31313131313131 ; 34.79948253557568 ; 17.72222222222222 ; Supinar
42.874647975762784 ; 19.889069210425724 ; 99.19511171295667 ; 55.75779110834658 ; 3.5060975609756095 ; 7.44595676541233 ; 28.06291390728477 ; 18.838421444527178 ; 28.304692180032884 ; 14.914615409786842 ; 96.8686020705723 ; 55.11216951787216 ; 40.8498760331113 ; 21.58592470455877 ; 97.93829920081963 ; 52.73536065765198 ; 18.78772001048242 ; 5.977309419868432 ; 95.97715492371606 ; 31.76573699654282 ; 8.404966571155683 ; 13.142857142857142 ; 67.1280276816609 ; 35.19781718963165 ; Estender
32.05787493153933 ; 4.290046331444767 ; 80.39578312637961 ; 32.807719728280034 ; 18.445121951219512 ; 48.27862289831865 ; 25.910596026490065 ; 32.91139240506329 ; 20.690570604337434 ; 2.932828503454503 ; 77.6134272052606 ; 31.795573532052273 ; 33.06133414740534 ; 5.162208095827362 ; 83.05698695408479 ; 31.60929227168408 ; 12.85446757737651 ; 0.6476380097512259 ; 69.38885900799333 ; 13.422151739786978 ; 18.72015281757402 ; 36.38095238095238 ; 61.418685121107266 ; 44.2019099590723 ; Estender
31.46809119348368 ; 5.199005609193104 ; 89.80942767647115 ; 84.40772717958816 ; 1.9054878048780488 ; 34.10728582866293 ; 31.125827814569536 ; 13.179448994787789 ; 19.655346449348176 ; 3.5324150960019294 ; 87.47327696769602 ; 82.9682622602704 ; 30.613348644506274 ; 6.7515268563948565 ; 90.44573013176905 ; 82.00214029067932 ; 11.218414069178877 ; 0.9459111117035729 ; 82.05253495640578 ; 69.58567463617197 ; 12.79847182425979 ; 33.523809523809526 ; 62.11072664359862 ; 30.15006821282401 ; Estender
10.593370217452499 ; 2.5706235914284323 ; 52.25865714483793 ; 22.845323062697332 ; 47.25609756097561 ; 65.17213771016813 ; 46.688741721854306 ; 45.346239761727475 ; 6.246614577797144 ; 2.119840657119226 ; 49.39384635599821 ; 20.88631217929268 ; 13.163417923032736 ; 3.4681537933234363 ; 61.4349566620248 ; 23.202144760089592 ; 2.7264837201532015 ; 0.38092793895297256 ; 38.4230592730071 ; 8.211172379940137 ; 49.379178605539636 ; 65.14285714285714 ; 72.14532871972318 ; 49.24965893587994 ; Estender
28.919829646105004 ; 5.029317075156061 ; 92.45703199084305 ; 41.24258572568358 ; 18.29268292682927 ; 46.036829463570854 ; 37.16887417218543 ; 33.804914370811616 ; 18.8013215679325 ; 3.1491419091376165 ; 91.36158811848435 ; 40.96894267812418 ; 28.97654592560933 ; 6.2888408442745245 ; 96.43927566482417 ; 40.40951158456155 ; 10.185540236050896 ; 0.8543185458403376 ; 93.10402320854226 ; 20.15072632312709 ; 24.64183381088825 ; 38.666666666666664 ; 71.10726643598616 ; 43.656207366984994 ; Estender
7.695668091472607 ; 4.242858569054894 ; 40.72413421227577 ; 14.83952134334512 ; 65.47256097560975 ; 57.8062449959968 ; 25.165562913907284 ; 63.96128071481757 ; 4.886724697614655 ; 3.1988910774867003 ; 38.836446687926305 ; 14.192821594966345 ; 11.704099502069669 ; 6.189683386811149 ; 60.77239644295245 ; 19.146761008145003 ; 2.2682685082221266 ; 0.8351881911259033 ; 37.61750357931744 ; 6.122736233970017 ; 59.31232091690544 ; 47.80952380952381 ; 36.332179930795846 ; 65.48431105047749 ; Estender
10.818009570180108 ; 8.423132802921982 ; 60.30429656431368 ; 28.847269364577087 ; 48.47560975609756 ; 40.99279423538831 ; 46.60596026490066 ; 39.463886820551004 ; 6.577154954185257 ; 6.737352642091797 ; 58.07160344882367 ; 27.13154461709275 ; 12.715744662975514 ; 14.184385340822418 ; 72.24547186909831 ; 29.84810782985137 ; 2.5817830697966753 ; 2.959645150151949 ; 52.77003259014743 ; 12.232045950256127 ; 39.25501432664756 ; 52.57142857142857 ; 63.32179930795848 ; 47.88540245566166 ; Estender
57.96211136672865 ; 3.8113952115886094 ; 100.0 ; 58.28150204600018 ; 0.0 ; 43.795036028823056 ; 31.62251655629139 ; 17.572598659717052 ; 40.26794856649226 ; 2.5812752838873547 ; 100.0 ; 54.68321770297411 ; 54.78152881758498 ; 3.6606969427758003 ; 98.55629304621388 ; 55.23782074589501 ; 32.16366391016072 ; 0.4085756271328191 ; 97.17434865529971 ; 34.436026065195136 ; 11.652340019102196 ; 43.80952380952381 ; 69.37716262975779 ; 28.922237380627557 ; Estender
16.720192281473654 ; 3.5288785805498883 ; 54.436475281615316 ; 37.95752006123066 ; 37.5 ; 52.522017614091276 ; 40.728476821192054 ; 36.78332092330603 ; 9.892482653679227 ; 2.759102409566856 ; 51.83435073886225 ; 35.84083546079172 ; 18.96105741673854 ; 4.179631178897409 ; 64.95001872515797 ; 40.86741813834161 ; 4.931051060567472 ; 0.4864953333224021 ; 42.838932931750115 ; 20.5365248745707 ; 30.276981852913085 ; 54.095238095238095 ; 62.80276816608997 ; 46.24829467939973 ; Estender
4.628544732367877 ; 1.3868444464566765 ; 38.68894464526319 ; 12.608662292540208 ; 65.47256097560975 ; 82.70616493194555 ; 18.70860927152318 ; 62.397617274758005 ; 2.9936284716970434 ; 1.3359715630175881 ; 34.69977598816033 ; 11.58466166841427 ; 5.295532428410423 ; 1.9113027835494765 ; 53.60806908041924 ; 14.911532497474742 ; 0.7164148525286295 ; 0.18249031047540387 ; 29.45258073753554 ; 4.23707494445334 ; 59.31232091690544 ; 81.71428571428571 ; 20.58823529411765 ; 65.89358799454297 ; Estender
10.337555914999088 ; 2.5182107627534083 ; 76.65202847135377 ; 33.77191008213184 ; 39.55792682926829 ; 56.44515612489992 ; 26.903973509933774 ; 29.18838421444527 ; 6.120980732547335 ; 1.707015501402367 ; 75.63507929716442 ; 31.800680758257332 ; 10.698700718341518 ; 2.616082275717296 ; 79.23997756685836 ; 33.09381221749852 ; 1.9752065948730835 ; 0.266783926101061 ; 63.26226233570204 ; 14.465832673389105 ; 30.46800382043935 ; 52.19047619047619 ; 61.07266435986159 ; 35.743519781718966 ; Estender
45.18304569467612 ; 7.987248173414726 ; 98.84102941430397 ; 77.13990626047507 ; 0.38109756097560976 ; 29.303442754203363 ; 29.304635761589402 ; 14.668652271034997 ; 29.763798285728182 ; 5.45915961536479 ; 97.76755219361044 ; 76.07519405297984 ; 42.82221449294247 ; 9.41879491696514 ; 97.11049298147213 ; 75.33551860736581 ; 20.466008428757686 ; 1.5513647524588476 ; 94.38512840374061 ; 59.70318227772358 ; 4.966571155682904 ; 19.238095238095237 ; 71.79930795847751 ; 28.922237380627557 ; Estender
24.447216064257272 ; 4.93048587287045 ; 96.9504990223968 ; 47.140297418905405 ; 20.426829268292682 ; 36.188951160928745 ; 29.801324503311257 ; 25.01861504095309 ; 14.862032998797309 ; 3.4404431050389266 ; 96.26858573543035 ; 45.25343531244066 ; 25.667591779703205 ; 5.561590919311683 ; 100.0 ; 45.80700259607999 ; 8.246920942734192 ; 0.7182262643415572 ; 100.0 ; 24.922339167021136 ; 22.4450811843362 ; 44.19047619047619 ; 68.16608996539793 ; 31.65075034106412 ; Estender
3.7477585460752434 ; 5.996344280122573 ; 36.56741682932747 ; 11.248143076903862 ; 68.4451219512195 ; 39.71176941553242 ; 16.225165562913908 ; 65.07818317200298 ; 2.7299355806731596 ; 4.719269247539038 ; 33.16555698259222 ; 11.073204429355274 ; 3.2515680327325334 ; 7.402533225256067 ; 54.00320855896959 ; 14.00756081681587 ; 0.379209118151505 ; 1.0816329978828108 ; 29.87693245913301 ; 3.873691311032625 ; 57.11556829035339 ; 49.142857142857146 ; 27.335640138408305 ; 65.75716234652114 ; Estender
13.108241832058757 ; 6.920241636975582 ; 54.92293388935846 ; 26.975188713477678 ; 44.81707317073171 ; 47.157726180944756 ; 42.88079470198676 ; 44.75055845122859 ; 8.306285612037232 ; 5.338422325538991 ; 53.17329202578626 ; 26.241090555551747 ; 15.714764522701897 ; 10.81372524192225 ; 66.10615638193732 ; 29.091407158483968 ; 3.6210161778556214 ; 1.9202230538162923 ; 44.34381155790836 ; 11.736748377637813 ; 39.44603629417383 ; 46.666666666666664 ; 61.07266435986159 ; 57.298772169167805 ; Estender
3.2827263212712543 ; 2.4021760929029377 ; 35.220675491675955 ; 14.266737237911443 ; 78.58231707317073 ; 80.0640512409928 ; 30.87748344370861 ; 66.41846612062547 ; 2.6365744582000072 ; 2.2321777683989015 ; 32.69769938771698 ; 13.584270131454616 ; 4.089707018237548 ; 4.04964690277889 ; 53.11548025579736 ; 18.55481598802504 ; 0.5082563449532281 ; 0.46651109142088787 ; 28.92782704721409 ; 5.841035052097097 ; 77.17287488061127 ; 87.61904761904762 ; 30.103806228373703 ; 66.30286493860847 ; Estender
33.24772448523004 ; 2.7600269883018367 ; 84.32575659644253 ; 31.51528550900476 ; 16.38719512195122 ; 52.76220976781425 ; 33.36092715231788 ; 35.81533879374535 ; 21.609404763184834 ; 1.7866783053877304 ; 82.75497602621994 ; 29.904961336742875 ; 34.19498721091575 ; 2.671422547955961 ; 87.97540375459472 ; 30.04392030876256 ; 13.649190653087706 ; 0.27378994749890323 ; 77.70060515854689 ; 12.36178927664406 ; 21.872015281757403 ; 55.42857142857143 ; 70.24221453287197 ; 35.470668485675304 ; Estender
20.005024275035968 ; 14.68672574064778 ; 60.50453431046454 ; 23.566277183617903 ; 34.984756097560975 ; 20.176140912730183 ; 39.0728476821192 ; 41.474311243484735 ; 12.211790675453992 ; 11.158202423700692 ; 58.701201246633836 ; 21.566920541931097 ; 23.32289350914931 ; 16.56095966524102 ; 71.49990662874386 ; 24.29041152423564 ; 6.994195439028129 ; 3.8184709615193926 ; 51.70765697013211 ; 8.81869522948131 ; 29.512893982808023 ; 20.952380952380953 ; 54.67128027681661 ; 46.1118690313779 ; Estender
5.372801706217715 ; 7.866256118822628 ; 36.41379667059007 ; 14.71487701853584 ; 74.77134146341463 ; 47.638110488390716 ; 29.221854304635762 ; 67.46090841399851 ; 3.3526097392276357 ; 6.1809026180731035 ; 34.794571754794994 ; 13.924417732537012 ; 7.101076116374399 ; 10.911759271677761 ; 56.33985812706799 ; 19.401856008496637 ; 1.0777470058535763 ; 1.9474870448557264 ; 32.44832635898886 ; 6.2459481278464954 ; 65.71155682903535 ; 49.714285714285715 ; 38.23529411764706 ; 63.98362892223738 ; Estender
38.87383377447871 ; 24.721494285200098 ; 83.12616576312632 ; 58.6421767096519 ; 6.783536585365853 ; 0.0 ; 31.539735099337747 ; 17.870439314966493 ; 25.53979952764619 ; 17.83387289551794 ; 80.93077258199848 ; 56.51861036921445 ; 38.335890906745036 ; 27.326459189896532 ; 83.8859745323617 ; 55.98421967376524 ; 16.75151139260446 ; 9.013454569962592 ; 70.75685857428523 ; 35.252925570071206 ; 9.073543457497612 ; 0.0 ; 71.62629757785467 ; 34.379263301500686 ; Estender
18.0332299027054 ; 9.79899711051519 ; 63.65453112433006 ; 34.85311849885928 ; 37.271341463414636 ; 30.98478783026421 ; 38.49337748344371 ; 37.527922561429634 ; 10.962177685095986 ; 7.64275211633156 ; 62.325673683239756 ; 32.0039869843443 ; 20.122997790889997 ; 12.645565523506964 ; 73.6629828654204 ; 36.40443910768868 ; 5.446715518938604 ; 2.4591184477116985 ; 54.81960915901424 ; 16.92692282123306 ; 28.36676217765043 ; 42.476190476190474 ; 52.24913494809689 ; 42.701227830832195 ; Estender
14.230871833692918 ; 4.512085164137638 ; 81.10922923459495 ; 42.47096231605807 ; 33.61280487804878 ; 41.313050440352285 ; 34.519867549668874 ; 32.61355174981385 ; 8.473341435923357 ; 2.970980672697458 ; 79.83096299479236 ; 41.41574977561205 ; 15.583637850209552 ; 4.522418754050467 ; 85.19435495807193 ; 43.43485800568272 ; 3.5721437721646336 ; 0.5406869530367654 ; 72.94311321575442 ; 22.764880325417803 ; 30.276981852913085 ; 36.76190476190476 ; 67.6470588235294 ; 40.38199181446112 ; Estender
4.504405243788587 ; 9.544046024923523 ; 36.09063960787839 ; 16.20804360540989 ; 74.3140243902439 ; 28.42273819055244 ; 42.05298013245033 ; 58.525688756515265 ; 3.259776622392771 ; 7.442309375346665 ; 34.802899991586145 ; 15.007867412627702 ; 5.707870662332978 ; 11.342606301278414 ; 53.69417765877833 ; 19.526673278862983 ; 0.7936901232425866 ; 2.069456407362994 ; 29.544795656476268 ; 6.3066333989639345 ; 69.72301814708692 ; 27.238095238095237 ; 48.09688581314879 ; 57.298772169167805 ; Estender
4.548017312748293 ; 6.315516472500628 ; 30.552168749826382 ; 12.246331397330069 ; 77.13414634146342 ; 49.55964771817454 ; 37.58278145695364 ; 64.48250186150409 ; 3.3294089682176606 ; 5.300576628904091 ; 28.63854876288505 ; 11.662845685031783 ; 6.368854299571936 ; 8.681975477429669 ; 47.30927534756394 ; 15.196040927254879 ; 0.9240380743970888 ; 1.3710127055285526 ; 23.097653044215093 ; 4.354298554223669 ; 68.09933142311365 ; 54.476190476190474 ; 44.11764705882353 ; 70.66848567530695 ; Estender
5.741115234156967 ; 5.39653056293709 ; 38.837620323464904 ; 16.990116575393493 ; 74.08536585365853 ; 74.37950360288231 ; 41.88741721854305 ; 62.472077438570366 ; 4.143166479968685 ; 4.092583906762892 ; 36.79223605959267 ; 16.935031572556095 ; 7.588715377427889 ; 9.453500547726 ; 59.41957948715708 ; 22.336102836126425 ; 1.1855429535768935 ; 1.5601061254831103 ; 35.99945501860822 ; 7.741935951279815 ; 69.62750716332378 ; 68.38095238095238 ; 53.11418685121107 ; 69.98635743519782 ; Estender
